Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
113.4701,-0.1801,0.2553,4.2205,0.5402,1,1,13.1721,-6.5912,-0.4729,12.6333,0.5402,-3242419.0000
113.4801,-0.3095,0.3982,4.1531,0.5402,1,1,13.1062,-7.7918,-0.4729,12.5554,0.5402,-3242419.0000
113.4901,-0.3311,0.1694,4.0569,0.5402,1,1,13.0283,-8.9863,-0.4729,12.4655,0.5402,-3242419.0000
113.5004,-0.1696,0.4256,4.0442,0.5402,1,1,12.9384,-10.1737,-0.4729,12.3638,0.5402,-3242419.0000
113.5105,-0.4386,0.6019,3.9315,0.5402,1,1,12.8367,-11.3530,-0.4729,12.2502,0.5402,-3242419.0000
113.5201,-0.5178,0.6064,3.9778,0.5402,1,1,12.7231,-12.5229,-0.4729,12.1250,0.5402,-3242419.0000
113.5301,-0.2239,0.6608,4.2712,0.5402,1,1,12.5979,-13.6825,-0.4729,11.9882,0.5402,-3242419.0000
113.5401,-0.2258,0.3422,4.2678,0.5402,1,1,12.4611,-14.8307,-0.4729,11.8399,0.5402,-3242419.0000
113.5503,-0.1762,0.3473,4.2124,0.5402,1,1,12.3128,-15.9665,-0.4729,11.6802,0.5402,-3242419.0000
113.5604,-0.1790,0.6699,4.0996,0.5402,1,1,12.1531,-17.0887,-0.4729,11.5093,0.5402,-3242419.0000
113.5701,-0.2712,0.2116,3.9630,0.5402,1,1,11.9822,-18.1964,-0.4729,11.3274,0.5402,-3242419.0000
113.5801,-0.1314,0.1704,4.2002,0.5402,1,1,11.8003,-19.2884,-0.4729,11.1345,0.5402,-3242419.0000
113.5901,-0.3664,0.4934,4.2080,0.5402,1,1,11.6074,-20.3640,-0.4729,10.9308,0.5402,-3242419.0000
113.6004,-0.5574,0.2688,4.2299,0.5402,1,1,11.4037,-21.4219,-0.4729,10.7166,0.5402,-3242419.0000
113.6105,-0.3888,0.2334,4.2759,0.5402,1,1,11.1895,-22.4612,-0.4729,10.4920,0.5402,-3242419.0000
113.6202,-0.3214,0.4051,4.1487,0.5402,1,1,10.9649,-23.4811,-0.4729,10.2572,0.5402,-3242419.0000
113.6302,-0.4344,0.4495,4.0632,0.5402,1,1,10.7301,-24.4804,-0.4729,10.0124,0.5402,-3242419.0000
113.6401,-0.3045,0.7572,4.1335,0.5402,1,1,10.4853,-25.4584,-0.4729,9.7578,0.5402,-3242419.0000
113.6505,-0.2809,0.5201,4.2289,0.5402,1,1,10.2307,-26.4141,-0.4729,9.4937,0.5402,-3242419.0000
113.6604,-0.3070,0.1715,4.2261,0.5402,1,1,9.9666,-27.3465,-0.4729,9.2202,0.5402,-3242419.0000
113.6701,-0.4167,0.5295,4.2643,0.5402,1,1,9.6931,-28.2549,-0.4729,8.9376,0.5402,-3242419.0000
113.6801,-0.4791,0.3737,4.1711,0.5402,1,1,9.4106,-29.1383,-0.4729,8.6463,0.5402,-3242419.0000
113.6901,-0.3393,-0.1854,4.1852,0.5402,1,1,9.1192,-29.9960,-0.4729,8.3463,0.5402,-3242419.0000
113.7004,-0.3333,0.0062,4.2710,0.5402,1,1,8.8192,-30.8272,-0.4729,8.0380,0.5402,-3242419.0000
113.7105,-0.6755,0.3696,4.1182,0.5402,1,1,8.5109,-31.6310,-0.4729,7.7217,0.5402,-3242419.0000
113.7201,-0.4607,0.1829,4.2375,0.5402,1,1,8.1946,-32.4067,-0.4729,7.3976,0.5402,-3242419.0000
113.7301,-0.1666,0.3823,4.3088,0.5402,1,1,7.8706,-33.1536,-0.4729,7.0661,0.5402,-3242419.0000
113.7401,-0.4400,0.5364,4.1010,0.5402,1,1,7.5390,-33.8709,-0.4729,6.7274,0.5402,-3242419.0000
113.7501,-0.4074,0.4504,4.1508,0.5402,1,1,7.2003,-34.5580,-0.4729,6.3818,0.5402,-3242419.0000
113.7607,-0.1381,0.3910,4.2505,0.5402,1,1,6.8547,-35.2143,-0.4729,6.0297,0.5402,-3242419.0000
113.7701,-0.3229,0.0772,4.1924,0.5402,1,1,6.5026,-35.8391,-0.4729,5.6713,0.5402,-3242419.0000
113.7801,-0.2947,0.0155,4.2318,0.5402,1,1,6.1442,-36.4317,-0.4729,5.3070,0.5402,-3242419.0000
113.7901,-0.5100,0.2766,4.1673,0.5402,1,1,5.7799,-36.9917,-0.4729,4.9371,0.5402,-3242419.0000
113.8003,-0.4951,-0.0463,4.1179,0.5402,1,1,5.4100,-37.5185,-0.4729,4.5619,0.5402,-3242419.0000
113.8105,-0.3143,-0.2372,4.2604,0.5402,1,1,5.0348,-38.0116,-0.4729,4.1818,0.5402,-3242419.0000
113.8201,-0.5869,0.3775,4.1826,0.5402,1,1,4.6547,-38.4705,-0.4729,3.7970,0.5402,-3242419.0000
113.8302,-0.5278,0.5681,4.2901,0.5402,1,1,4.2700,-38.8947,-0.4729,3.4081,0.5402,-3242419.0000
113.8401,-0.1088,0.2452,4.4950,0.5402,1,1,3.8810,-39.2839,-0.4729,3.0153,0.5402,-3242419.0000
113.8505,-0.2303,0.4594,4.3021,0.5402,1,1,3.4882,-39.6376,-0.4729,2.6189,0.5402,-3242419.0000
113.8604,-0.1998,0.5489,4.1353,0.5402,1,1,3.0918,-39.9555,-0.4729,2.2193,0.5402,-3242419.0000
113.8701,-0.1198,0.0946,4.2100,0.5402,1,1,2.6923,-40.2373,-0.4729,1.8170,0.5402,-3242419.0000
113.8801,-0.3054,0.0041,4.1256,0.5402,1,1,2.2899,-40.4827,-0.4729,1.4121,0.5402,-3242419.0000
113.8902,-0.3722,-0.0239,4.2464,0.5402,1,1,1.8851,-40.6914,-0.4729,1.0052,0.5402,-3242419.0000
113.9004,-0.5107,-0.0374,4.2232,0.5402,1,1,1.4781,-40.8632,-0.4729,0.5966,0.5402,-3242419.0000
113.9105,-0.4067,0.1777,4.1688,0.5402,1,1,1.0695,-40.9979,-0.4729,0.1866,0.5402,-3242419.0000
113.9201,-0.1959,0.2241,4.2585,0.5402,1,1,0.6595,-41.0954,-0.4729,-0.2243,0.5402,-3242419.0000
113.9301,-0.4187,0.2152,4.1200,0.5402,1,1,0.2486,-41.1555,-0.4729,-0.6359,0.5402,-3242419.0000
113.9401,-0.2995,0.4673,4.2498,0.5402,1,1,-0.1630,-41.1782,-0.4729,-1.0477,0.5402,-3242419.0000
113.9504,-0.2498,0.2831,4.3861,0.5402,1,1,-0.5748,-41.1633,-0.4729,-1.4593,0.5402,-3242419.0000
113.9604,-0.5477,0.1815,4.1703,0.5402,1,1,-0.9864,-41.1109,-0.4729,-1.8704,0.5402,-3242419.0000
113.9701,-0.2942,0.5331,4.3241,0.5402,1,1,-1.3975,-41.0210,-0.4729,-2.2806,0.5402,-3242419.0000
113.9801,-0.2038,0.3491,4.2589,0.5402,1,1,-1.8077,-40.8937,-0.4729,-2.6896,0.5402,-3242419.0000
113.9901,-0.1543,-0.0486,4.1172,0.5402,1,1,-2.2167,-40.7289,-0.4729,-3.0969,0.5402,-3242419.0000
114.0004,-0.1813,0.1277,4.2934,0.5402,1,1,-2.6239,-40.5269,-0.4729,-3.5021,0.5402,-3242419.0000
114.0104,-0.5415,0.1115,4.0589,0.5402,1,1,-3.0292,-40.2877,-0.4729,-3.9050,0.5402,-3242419.0000
114.0201,-0.3978,-0.1348,4.2275,0.5402,1,1,-3.4321,-40.0116,-0.4729,-4.3051,0.5402,-3242419.0000
114.0301,-0.2375,0.2127,4.4284,0.5402,1,1,-3.8322,-39.6988,-0.4729,-4.7021,0.5402,-3242419.0000
114.0400,-0.6547,0.6665,4.2111,0.5402,1,1,-4.2292,-39.3495,-0.4729,-5.0956,0.5402,-3242419.0000
114.0505,-0.3356,0.4522,4.3766,0.5402,1,1,-4.6227,-38.9641,-0.4729,-5.4852,0.5402,-3242419.0000
114.0604,-0.2597,0.4858,4.3232,0.5402,1,1,-5.0123,-38.5428,-0.4729,-5.8707,0.5402,-3242419.0000
114.0702,-0.5606,0.6925,3.9913,0.5402,1,1,-5.3978,-38.0859,-0.4729,-6.2515,0.5402,-3242419.0000
114.0801,-0.2269,0.5147,4.2347,0.5402,1,1,-5.7786,-37.5940,-0.4729,-6.6275,0.5402,-3242419.0000
114.0901,-0.1693,0.3691,4.1431,0.5402,1,1,-6.1546,-37.0673,-0.4729,-6.9981,0.5402,-3242419.0000
114.1004,-0.3113,0.2083,4.0517,0.5402,1,1,-6.5252,-36.5063,-0.4729,-7.3632,0.5402,-3242419.0000
114.1105,-0.2454,0.0500,4.1484,0.5402,1,1,-6.8903,-35.9116,-0.4729,-7.7223,0.5352,-3242414.0000
114.1201,-0.6439,0.1677,3.9734,0.5402,1,1,-7.2494,-35.2836,-0.4729,-8.0752,0.5352,-3242414.0000
114.1301,-0.4718,0.1736,4.0746,0.5402,1,1,-7.6022,-34.6229,-0.4729,-8.4214,0.5352,-3242414.0000
114.1401,-0.4019,0.1152,4.2087,0.5402,1,1,-7.9485,-33.9300,-0.4729,-8.7607,0.5352,-3242414.0000
114.1504,-0.6240,0.7192,4.0568,0.5402,1,1,-8.2878,-33.2056,-0.4729,-9.0927,0.5352,-3242414.0000
114.1604,-0.3196,0.8206,4.3346,0.5402,1,1,-8.6198,-32.4502,-0.4729,-9.4173,0.5352,-3242414.0000
114.1701,-0.2196,0.2945,4.2693,0.5402,1,1,-8.9443,-31.6646,-0.4729,-9.7339,0.5352,-3242414.0000
114.1801,-0.3984,0.4565,4.1511,0.5402,1,1,-9.2610,-30.8494,-0.4729,-10.0424,0.5352,-3242414.0000
114.1901,-0.2895,0.4925,4.2472,0.5402,1,1,-9.5695,-30.0053,-0.4729,-10.3424,0.5352,-3242414.0000
114.2004,-0.4089,-0.0997,4.1418,0.5402,1,1,-9.8695,-29.1331,-0.4729,-10.6338,0.5352,-3242414.0000
114.2105,-0.2949,0.0801,4.2554,0.5402,1,1,-10.1609,-28.2336,-0.4729,-10.9161,0.5352,-3242414.0000
114.2201,-0.4697,0.3900,4.2886,0.5402,1,1,-10.4432,-27.3075,-0.4729,-11.1892,0.5352,-3242414.0000
114.2301,-0.5387,0.2264,4.1989,0.5402,1,1,-10.7163,-26.3557,-0.4729,-11.4527,0.5352,-3242414.0000
114.2401,-0.3096,0.2455,4.5626,0.5402,1,1,-10.9798,-25.3790,-0.4729,-11.7065,0.5352,-3242414.0000
114.2505,-0.6313,0.6530,4.3062,0.5402,1,1,-11.2336,-24.3783,-0.4729,-11.9503,0.5352,-3242414.0000
114.2603,-0.4158,0.5727,4.3451,0.5402,1,1,-11.4774,-23.3544,-0.4729,-12.1839,0.5352,-3242414.0000
114.2701,0.0381,0.1084,4.5474,0.5402,1,1,-11.7109,-22.3083,-0.4729,-12.4069,0.5352,-3242414.0000
114.2801,-0.3583,0.2621,4.2106,0.5402,1,1,-11.9340,-21.2410,-0.4729,-12.6194,0.5352,-3242414.0000
114.2902,-0.2709,0.2340,4.3516,0.5402,1,1,-12.1464,-20.1533,-0.4729,-12.8209,0.5352,-3242414.0000
114.3004,-0.3289,-0.2517,4.3337,0.5402,1,1,-12.3480,-19.0462,-0.4729,-13.0113,0.5352,-3242414.0000
114.3105,-0.5377,-0.0243,4.1645,0.5402,1,1,-12.5384,-17.9208,-0.4729,-13.1906,0.5352,-3242414.0000
114.3201,-0.6096,0.1644,4.3073,0.5402,1,1,-12.7176,-16.7780,-0.4729,-13.3583,0.5352,-3242414.0000
114.3302,-0.5497,-0.0187,4.2065,0.5402,1,1,-12.8854,-15.6189,-0.4729,-13.5145,0.5352,-3242414.0000
114.3402,-0.3576,0.2055,4.3909,0.5402,1,1,-13.0416,-14.4445,-0.4729,-13.6590,0.5352,-3242414.0000
114.3504,-0.4869,0.3587,4.4259,0.5402,1,1,-13.1860,-13.2558,-0.4729,-13.7915,0.5352,-3242414.0000
114.3604,-0.5194,0.4650,4.2782,0.5402,1,1,-13.3186,-12.0540,-0.4729,-13.9121,0.5352,-3242414.0000
114.3701,-0.2391,0.4058,4.5241,0.5402,1,1,-13.4391,-10.8401,-0.4729,-14.0205,0.5352,-3242414.0000
114.3801,-0.3664,-0.0554,4.3156,0.5402,1,1,-13.5476,-9.6153,-0.4729,-14.1166,0.5352,-3242414.0000
114.3902,-0.4259,-0.1621,4.2703,0.5402,1,1,-13.6437,-8.3805,-0.4729,-14.2004,0.5352,-3242414.0000
114.4004,-0.3782,-0.1674,4.3830,0.5402,1,1,-13.7275,-7.1370,-0.4729,-14.2718,0.5352,-3242414.0000
114.4104,-0.6030,-0.4265,4.1262,0.5402,1,1,-13.7989,-5.8858,-0.4729,-14.3307,0.5352,-3242414.0000
114.4201,-0.4658,-0.0423,4.3228,0.5402,1,1,-13.8577,-4.6282,-0.4729,-14.3769,0.5352,-3242414.0000
114.4301,-0.7064,0.5411,4.1694,0.5402,1,1,-13.9040,-3.3652,-0.4729,-14.4106,0.5352,-3242414.0000
114.4401,-0.5476,0.4188,4.1874,0.5402,1,1,-13.9377,-2.0979,-0.4729,-14.4316,0.5352,-3242414.0000
114.4505,-0.1010,0.1109,4.6365,0.5402,1,1,-13.9586,-0.8276,-0.4729,-14.4398,0.5352,-3242414.0000
114.4604,-0.4394,0.3671,4.3283,0.5402,1,1,-13.9669,0.4446,-0.4729,-14.4354,0.5352,-3242414.0000
114.4701,-0.1980,0.2466,4.5164,0.5402,1,1,-13.9625,1.7176,-0.4729,-14.4182,0.5352,-3242414.0000
114.4801,0.0066,-0.0235,4.5557,0.5402,1,1,-13.9453,2.9902,-0.4729,-14.3883,0.5352,-3242414.0000
114.4901,-0.3822,0.1807,4.1475,0.5402,1,1,-13.9154,4.2612,-0.4729,-14.3457,0.5352,-3242414.0000
114.5004,-0.2358,0.0572,4.3342,0.5402,1,1,-13.8728,5.5295,-0.4729,-14.2904,0.5352,-3242414.0000
114.5106,-0.4160,-0.0834,4.1304,0.5402,1,1,-13.8175,6.7939,-0.4729,-14.2225,0.5352,-3242414.0000
114.5201,-0.4539,0.0319,4.1269,0.5402,1,1,-13.7496,8.0532,-0.4729,-14.1419,0.5352,-3242414.0000
114.5301,-0.1747,-0.2255,4.4553,0.5402,1,1,-13.6690,9.3064,-0.4729,-14.0489,0.5352,-3242414.0000
114.5401,-0.6093,0.3779,4.1976,0.5402,1,1,-13.5760,10.5522,-0.4729,-13.9434,0.5352,-3242414.0000
114.5504,-0.3562,0.8303,4.3587,0.5402,1,1,-13.4704,11.7896,-0.4729,-13.8255,0.5352,-3242414.0000
114.5604,-0.1350,0.2124,4.4919,0.5402,1,1,-13.3525,13.0173,-0.4729,-13.6953,0.5352,-3242414.0000
114.5702,-0.5253,0.4023,4.2264,0.5402,1,1,-13.2224,14.2343,-0.4729,-13.5529,0.5352,-3242414.0000
114.5801,-0.3080,0.4915,4.4716,0.5402,1,1,-13.0800,15.4394,-0.4729,-13.3986,0.5352,-3242414.0000
114.5901,-0.2307,-0.2027,4.4308,0.5402,1,1,-12.9256,16.6315,-0.4729,-13.2322,0.5352,-3242414.0000
114.6004,-0.2686,-0.1110,4.3111,0.5402,1,1,-12.7593,17.8096,-0.4729,-13.0541,0.5352,-3242414.0000
114.6105,-0.2663,0.1400,4.4047,0.5402,1,1,-12.5812,18.9725,-0.4729,-12.8644,0.5352,-3242414.0000
114.6201,-0.3936,-0.0641,4.1705,0.5402,1,1,-12.3915,20.1192,-0.4729,-12.6632,0.5352,-3242414.0000
114.6302,-0.1394,0.0519,4.3582,0.5402,1,1,-12.1903,21.2486,-0.4729,-12.4507,0.5352,-3242414.0000
114.6401,-0.3882,0.4512,4.2531,0.5402,1,1,-11.9778,22.3596,-0.4729,-12.2271,0.5352,-3242414.0000
114.6505,-0.5215,0.6168,3.9881,0.5402,1,1,-11.7542,23.4513,-0.4729,-11.9926,0.5352,-3242414.0000
114.6604,-0.1821,0.4093,4.3086,0.5402,1,1,-11.5197,24.5226,-0.4729,-11.7474,0.5352,-3242414.0000
114.6702,-0.4240,0.4313,4.1374,0.5402,1,1,-11.2745,25.5726,-0.4729,-11.4917,0.5352,-3242414.0000
114.6802,-0.4387,0.3454,4.2422,0.5402,1,1,-11.0188,26.6001,-0.4729,-11.2257,0.5352,-3242414.0000
114.6901,-0.2060,-0.1506,4.4408,0.5402,1,1,-10.7528,27.6044,-0.4729,-10.9496,0.5352,-3242414.0000
114.7004,-0.3225,-0.0859,4.0500,0.5402,1,1,-10.4767,28.5844,-0.4729,-10.6638,0.5352,-3242414.0000
114.7106,-0.2502,0.3308,4.0480,0.5402,1,1,-10.1909,29.5393,-0.4729,-10.3684,0.5352,-3242414.0000
114.7201,-0.3793,0.3626,3.7732,0.5402,1,1,-9.8955,30.4681,-0.4729,-10.0637,0.5352,-3242414.0000
114.7301,-0.3067,0.5184,3.7478,0.5402,1,1,-9.5908,31.3700,-0.4729,-9.7500,0.5352,-3242414.0000
114.7401,-0.2973,0.5667,4.0261,0.5402,1,1,-9.2771,32.2442,-0.4729,-9.4276,0.5352,-3242414.0000
114.7504,-0.5032,0.3637,3.8481,0.5402,1,1,-8.9547,33.0897,-0.4729,-9.0967,0.5352,-3242414.0000
114.7604,-0.1906,0.2709,4.1985,0.5402,1,1,-8.6238,33.9058,-0.4729,-8.7576,0.5352,-3242414.0000
114.7701,-0.2400,0.1339,3.8999,0.5402,1,1,-8.2847,34.6918,-0.4729,-8.4107,0.5352,-3242414.0000
114.7801,-0.4791,0.0959,3.5863,0.5402,1,1,-7.9378,35.4469,-0.4729,-8.0562,0.5352,-3242414.0000
114.7901,-0.3330,0.1273,3.6430,0.5402,1,1,-7.5833,36.1704,-0.4729,-7.6945,0.5352,-3242414.0000
114.8004,-0.6045,0.1545,3.4231,0.5402,1,1,-7.2216,36.8615,-0.4729,-7.3259,0.5352,-3242414.0000
114.8104,-0.4746,-0.0272,3.6603,0.5402,1,1,-6.8530,37.5197,-0.4729,-6.9507,0.5352,-3242414.0000
114.8201,-0.6514,0.2058,3.6655,0.5402,1,1,-6.4778,38.1443,-0.4729,-6.5693,0.5352,-3242414.0000
114.8302,-0.7123,0.6630,3.3905,0.5402,1,1,-6.0963,38.7347,-0.4729,-6.1819,0.5352,-3242414.0000
114.8400,-0.4538,0.5043,3.4383,0.5402,1,1,-5.7090,39.2904,-0.4729,-5.7890,0.5352,-3242414.0000
114.8505,-0.4760,0.5414,3.0269,0.5402,1,1,-5.3161,39.8107,-0.4729,-5.3909,0.5352,-3242414.0000
114.8604,-0.3547,0.6614,3.1284,0.5402,1,1,-4.9180,40.2952,-0.4729,-4.9880,0.5352,-3242414.0000
114.8702,-0.3004,0.0156,3.3830,0.5402,1,1,-4.5150,40.7435,-0.4729,-4.5805,0.5352,-3242414.0000
114.8801,-0.4485,-0.2372,3.4164,0.5402,1,1,-4.1076,41.1550,-0.4729,-4.1690,0.5352,-3242414.0000
114.8901,-0.3882,0.1288,3.5543,0.5402,1,1,-3.6961,41.5293,-0.4729,-3.7537,0.5352,-3242414.0000
114.9004,-0.6889,0.1792,3.1878,0.5402,1,1,-3.2808,41.8662,-0.4729,-3.3350,0.5352,-3242414.0000
114.9106,-0.4063,0.2235,3.0415,0.5402,1,1,-2.8621,42.1652,-0.4729,-2.9134,0.5352,-3242414.0000
114.9202,-0.3101,0.3924,3.1073,0.5402,1,1,-2.4404,42.4261,-0.4729,-2.4891,0.5352,-3242414.0000
114.9301,-0.5175,0.4164,2.8262,0.5402,1,1,-2.0162,42.6485,-0.4729,-2.0626,0.5352,-3242414.0000
114.9401,-0.2903,0.1839,3.2975,0.5402,1,1,-1.5897,42.8323,-0.4729,-1.6343,0.5352,-3242414.0000
114.9504,-0.2792,0.0606,3.3450,0.5402,1,1,-1.1614,42.9772,-0.4729,-1.2045,0.5352,-3242414.0000
114.9604,-0.4740,0.1159,3.0899,0.5402,1,1,-0.7316,43.0830,-0.4729,-0.7737,0.5352,-3242414.0000
114.9702,-0.2275,0.0305,3.2743,0.5402,1,1,-0.3008,43.1497,-0.4729,-0.3422,0.5352,-3242414.0000
114.9801,-0.4339,0.0048,2.9775,0.5402,1,1,0.1307,43.1771,-0.4729,0.0896,0.5352,-3242414.0000
114.9901,-0.3624,0.0252,3.0800,0.5402,1,1,0.5625,43.1652,-0.4729,0.5212,0.5352,-3242414.0000
115.0004,-0.4025,-0.0444,3.3192,0.5402,1,1,0.9941,43.1139,-0.4729,0.9524,0.5352,-3242414.0000
115.0104,-0.4685,0.2016,3.1938,0.5402,1,1,1.4253,43.0233,-0.4729,1.3826,0.5352,-3242414.0000
115.0201,-0.1106,0.2779,3.5493,0.5402,1,1,1.8555,42.8934,-0.4729,1.8115,0.5352,-3242414.0000
115.0301,-0.2955,0.3032,3.2585,0.5402,1,1,2.2845,42.7243,-0.4729,2.2388,0.5352,-3242414.0000
115.0401,-0.3970,0.7316,3.1882,0.5402,1,1,2.7117,42.5161,-0.4729,2.6639,0.5352,-3242414.0000
115.0505,-0.1514,0.4437,3.2993,0.5402,1,1,3.1369,42.2689,-0.4729,3.0866,0.5352,-3242414.0000
115.0604,-0.3642,0.0370,3.0420,0.5402,1,1,3.5595,41.9830,-0.4729,3.5065,0.5352,-3242414.0000
115.0701,-0.2300,0.2448,3.2261,0.5402,1,1,3.9794,41.6586,-0.4729,3.9230,0.5352,-3242414.0000
115.0801,-0.3743,0.1261,3.2144,0.5402,1,1,4.3960,41.2959,-0.4729,4.3360,0.5352,-3242414.0000
115.0901,-0.3436,-0.1110,3.1548,0.5402,1,1,4.8089,40.8953,-0.4729,4.7450,0.5352,-3242414.0000
115.1003,-0.2152,0.2273,3.4332,0.5402,1,1,5.2179,40.4570,-0.4729,5.1495,0.5352,-3242414.0000
115.1106,-0.5937,0.5459,3.1420,0.5402,1,1,5.6224,39.9814,-0.4729,5.5493,0.5302,-3242415.0000
115.1201,-0.4217,0.5911,3.2683,0.5402,1,1,6.0223,39.4690,-0.4729,5.9440,0.5302,-3242415.0000
115.1301,-0.2838,0.5527,3.3893,0.5402,1,1,6.4169,38.9201,-0.4729,6.3332,0.5302,-3242415.0000
115.1401,-0.6722,0.6143,3.0637,0.5402,1,1,6.8061,38.3352,-0.4729,6.7166,0.5302,-3242415.0000
115.1504,-0.3017,0.3737,3.4295,0.5402,1,1,7.1895,37.7149,-0.4729,7.0937,0.5302,-3242415.0000
115.1604,-0.2301,0.0808,3.4490,0.5402,1,1,7.5666,37.0596,-0.4729,7.4643,0.5302,-3242415.0000
115.1701,-0.3259,0.1187,3.2933,0.5402,1,1,7.9372,36.3700,-0.4729,7.8280,0.5302,-3242415.0000
115.1802,-0.1678,0.0789,3.6153,0.5402,1,1,8.3009,35.6466,-0.4729,8.1845,0.5302,-3242415.0000
115.1901,-0.5118,0.2563,3.2839,0.5402,1,1,8.6574,34.8900,-0.4729,8.5334,0.5302,-3242415.0000
115.2004,-0.4681,0.3907,3.3787,0.5402,1,1,9.0063,34.1009,-0.4729,8.8744,0.5302,-3242415.0000
115.2104,-0.2813,0.2128,3.5373,0.5402,1,1,9.3473,33.2801,-0.4729,9.2072,0.5302,-3242415.0000
115.2201,-0.7243,0.5721,3.3163,0.5402,1,1,9.6801,32.4282,-0.4729,9.5315,0.5302,-3242415.0000
115.2301,-0.4200,0.7194,3.6602,0.5402,1,1,10.0044,31.5459,-0.4729,9.8469,0.5302,-3242415.0000
115.2401,-0.2282,0.2575,3.7557,0.5402,1,1,10.3199,30.6341,-0.4729,10.1533,0.5302,-3242415.0000
115.2505,-0.3002,0.4459,3.5795,0.5402,1,1,10.6262,29.6935,-0.4729,10.4502,0.5302,-3242415.0000
115.2604,-0.1059,0.4106,3.7115,0.5402,1,1,10.9231,28.7250,-0.4729,10.7375,0.5302,-3242415.0000
115.2701,-0.2837,-0.0373,3.5244,0.5402,1,1,11.2104,27.7294,-0.4729,11.0148,0.5302,-3242415.0000
115.2801,-0.2711,0.0897,3.5839,0.5402,1,1,11.4877,26.7077,-0.4729,11.2818,0.5302,-3242415.0000
115.2901,-0.3004,0.0831,3.7232,0.5402,1,1,11.7548,25.6607,-0.4729,11.5384,0.5302,-3242415.0000
115.3004,-0.7382,0.2256,3.5105,0.5402,1,1,12.0114,24.5893,-0.4729,11.7843,0.5302,-3242415.0000
115.3105,-0.5349,0.6688,3.6517,0.5402,1,1,12.2573,23.4946,-0.4729,12.0193,0.5302,-3242415.0000
115.3201,-0.4848,0.5015,3.6215,0.5402,1,1,12.4922,22.3774,-0.4729,12.2431,0.5302,-3242415.0000
115.3301,-0.4657,0.3768,3.6048,0.5402,1,1,12.7160,21.2389,-0.4729,12.4554,0.5302,-3242415.0000
115.3401,-0.3841,0.6269,3.8625,0.5402,1,1,12.9284,20.0799,-0.4729,12.6562,0.5302,-3242415.0000
115.3504,-0.3249,0.2708,3.3344,0.5402,1,1,13.1292,18.9016,-0.4729,12.8453,0.5302,-3242415.0000
115.3604,-0.1885,-0.0503,2.3477,0.5402,1,1,13.3182,17.7049,-0.4729,13.0223,0.5302,-3242415.0000
115.3702,-0.2034,0.2105,1.2296,0.5402,1,1,13.4952,16.4911,-0.4729,13.1872,0.5302,-3242415.0000
115.3801,-0.5824,0.2634,0.4880,0.5402,1,1,13.6601,15.2611,-0.4729,13.3398,0.5302,-3242415.0000
115.3901,-0.4698,-0.0603,0.3579,0.5402,1,1,13.8127,14.0161,-0.4729,13.4800,0.5302,-3242415.0000
115.4004,-0.6109,0.0981,0.1786,0.5402,1,1,13.9529,12.7572,-0.4729,13.6076,0.5302,-3242415.0000
115.4105,-0.8312,0.4412,-0.0377,0.5402,1,1,14.0805,11.4855,-0.4729,13.7224,0.5302,-3242415.0000
115.4201,-0.6244,0.3998,0.1402,0.5402,1,1,14.1953,10.2021,-0.4729,13.8244,0.5302,-3242415.0000
115.4301,-0.3821,0.4750,0.1498,0.5402,1,1,14.2974,8.9083,-0.4729,13.9135,0.5302,-3242415.0000
115.4401,-0.4776,0.4678,0.1968,0.5402,1,1,14.3864,7.6052,-0.4729,13.9896,0.5302,-3242415.0000
115.4505,-0.2421,0.2641,0.3997,0.5402,1,1,14.4625,6.2940,-0.4729,14.0525,0.5302,-3242415.0000
115.4604,-0.4162,0.1176,0.4580,0.5402,1,1,14.5254,4.9759,-0.4729,14.1023,0.5302,-3242415.0000
115.4702,-0.4510,0.0493,0.5663,0.5402,1,1,14.5752,3.6520,-0.4729,14.1388,0.5302,-3242415.0000
115.4801,-0.5374,-0.0541,0.7460,0.5402,1,1,14.6117,2.3236,-0.4729,14.1620,0.5302,-3242415.0000
115.4901,-0.7154,0.2794,0.7869,0.5402,1,1,14.6350,0.9918,-0.4729,14.1719,0.5302,-3242415.0000
115.5004,-0.6037,0.2630,0.9949,0.5402,1,1,14.6449,-0.3420,-0.4729,14.1685,0.5302,-3242415.0000
115.5106,-0.5120,0.0544,1.0644,0.5402,1,1,14.6414,-1.6768,-0.4729,14.1518,0.5302,-3242415.0000
115.5201,-0.6361,0.4109,1.0528,0.5402,1,1,14.6247,-3.0112,-0.4729,14.1216,0.5302,-3242415.0000
115.5301,-0.4305,0.4443,1.2646,0.5402,1,1,14.5946,-4.3442,-0.4729,14.0782,0.5302,-3242415.0000
115.5400,-0.3709,0.0859,1.4189,0.5402,1,1,14.5511,-5.6743,-0.4729,14.0215,0.5302,-3242415.0000
115.5504,-0.3735,0.2983,1.3562,0.5402,1,1,14.4944,-7.0006,-0.4729,13.9515,0.5302,-3242415.0000
115.5604,-0.3104,0.3501,1.4636,0.5402,1,1,14.4244,-8.3216,-0.4729,13.8682,0.5302,-3242415.0000
115.5702,-0.2856,-0.0560,1.4688,0.5402,1,1,14.3412,-9.6363,-0.4729,13.7719,0.5302,-3242415.0000
115.5801,-0.3814,-0.0342,1.4004,0.5402,1,1,14.2448,-10.9434,-0.4729,13.6624,0.5302,-3242415.0000
