Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
57.5700,-0.4885,0.5478,3.9518,0.4689,1,1,1.1652,-19.2772,-0.2655,0.7069,0.5660,-3242440.7500
57.5809,-0.1881,0.1509,4.1630,0.4689,1,1,0.9724,-19.3867,-0.2655,0.5130,0.5660,-3242440.7500
57.5900,-0.3190,0.4354,4.0438,0.4689,1,1,0.7785,-19.4781,-0.2655,0.3182,0.5660,-3242440.7500
57.6000,-0.2544,0.6347,4.0171,0.4689,1,1,0.5837,-19.5512,-0.2655,0.1227,0.5660,-3242440.7500
57.6104,0.0571,-0.0962,4.1520,0.4689,1,1,0.3882,-19.6061,-0.2655,-0.0733,0.5660,-3242440.7500
57.6200,-0.2220,-0.0848,3.9283,0.4689,1,1,0.1922,-19.6425,-0.2655,-0.2698,0.5660,-3242440.7500
57.6303,-0.3154,0.1783,3.9033,0.4689,1,1,-0.0043,-19.6606,-0.2655,-0.4664,0.5660,-3242440.7500
57.6400,-0.2831,-0.2832,3.9478,0.4689,1,1,-0.2009,-19.6602,-0.2655,-0.6630,0.5660,-3242440.7500
57.6500,-0.2263,-0.0858,3.9683,0.4689,1,1,-0.3975,-19.6413,-0.2655,-0.8594,0.5660,-3242440.7500
57.6603,-0.2626,0.1313,4.0001,0.4689,1,1,-0.5939,-19.6040,-0.2655,-1.0554,0.5660,-3242440.7500
57.6700,-0.3250,0.0868,3.9051,0.4689,1,1,-0.7899,-19.5482,-0.2655,-1.2509,0.5660,-3242440.7500
57.6803,-0.2350,0.3599,3.9730,0.4689,1,1,-0.9854,-19.4739,-0.2655,-1.4457,0.5660,-3242440.7500
57.6900,-0.0264,0.1379,4.0944,0.4689,1,1,-1.1801,-19.3814,-0.2655,-1.6395,0.5660,-3242440.7500
57.7000,-0.2413,0.2697,4.0656,0.4689,1,1,-1.3740,-19.2705,-0.2655,-1.8322,0.5660,-3242440.7500
57.7105,-0.1002,0.5776,4.1812,0.4689,1,1,-1.5667,-19.1414,-0.2655,-2.0236,0.5660,-3242440.7500
57.7200,0.0257,-0.1570,4.3055,0.4689,1,1,-1.7581,-18.9942,-0.2655,-2.2135,0.5660,-3242440.7500
57.7303,-0.0558,-0.2723,4.1397,0.4689,1,1,-1.9480,-18.8290,-0.2655,-2.4018,0.5660,-3242440.7500
57.7401,-0.1507,0.1194,4.1666,0.4689,1,1,-2.1363,-18.6460,-0.2655,-2.5883,0.5660,-3242440.7500
57.7500,-0.1141,-0.3087,4.1018,0.4689,1,1,-2.3228,-18.4452,-0.2655,-2.7727,0.5660,-3242440.7500
57.7603,-0.2082,-0.1553,4.1192,0.4689,1,1,-2.5072,-18.2270,-0.2655,-2.9550,0.5660,-3242440.7500
57.7701,-0.1810,0.0534,4.2957,0.4689,1,1,-2.6895,-17.9914,-0.2655,-3.1349,0.5660,-3242440.7500
57.7809,-0.3595,0.0042,4.3511,0.4689,1,1,-2.8694,-17.7387,-0.2655,-3.3123,0.5660,-3242440.7500
57.7900,-0.1471,0.3814,4.4796,0.4689,1,1,-3.0468,-17.4691,-0.2655,-3.4870,0.5660,-3242440.7500
57.8000,-0.0682,0.3071,4.5330,0.4689,1,1,-3.2215,-17.1828,-0.2655,-3.6588,0.5660,-3242440.7500
57.8103,-0.1344,0.3640,4.2945,0.4689,1,1,-3.3933,-16.8801,-0.2655,-3.8276,0.5660,-3242440.7500
57.8200,-0.0344,0.4869,4.4121,0.4689,1,1,-3.5621,-16.5613,-0.2655,-3.9932,0.5660,-3242440.7500
57.8304,0.0672,-0.2085,4.4057,0.4689,1,1,-3.7277,-16.2266,-0.2655,-4.1555,0.5660,-3242440.7500
57.8400,-0.1141,-0.2551,4.4232,0.4689,1,1,-3.8900,-15.8764,-0.2655,-4.3143,0.5660,-3242440.7500
57.8499,-0.0919,0.0999,4.4855,0.4689,1,1,-4.0487,-15.5108,-0.2655,-4.4694,0.5660,-3242440.7500
57.8603,-0.2059,-0.3720,4.3719,0.4689,1,1,-4.2039,-15.1304,-0.2655,-4.6207,0.5660,-3242440.7500
57.8700,-0.0022,-0.1367,4.4711,0.4689,1,1,-4.3552,-14.7354,-0.2655,-4.7680,0.5660,-3242440.7500
57.8803,-0.3381,0.4278,4.4497,0.4689,1,1,-4.5025,-14.3262,-0.2655,-4.9113,0.5660,-3242440.7500
57.8901,-0.5104,0.1421,4.4122,0.4689,1,1,-4.6458,-13.9032,-0.2655,-5.0503,0.5660,-3242440.7500
57.9000,-0.1748,0.2107,4.7498,0.4689,1,1,-4.7848,-13.4667,-0.2655,-5.1850,0.5660,-3242440.7500
57.9105,-0.3771,0.4803,4.6026,0.4689,1,1,-4.9195,-13.0171,-0.2655,-5.3152,0.5660,-3242440.7500
57.9200,-0.1957,0.3425,4.5752,0.4689,1,1,-5.0496,-12.5548,-0.2655,-5.4407,0.5660,-3242440.7500
57.9302,0.1753,0.2864,4.7544,0.4689,1,1,-5.1752,-12.0804,-0.2655,-5.5615,0.5660,-3242440.7500
57.9400,-0.1020,0.3112,4.5296,0.4689,1,1,-5.2960,-11.5941,-0.2655,-5.6775,0.5660,-3242440.7500
57.9500,-0.1503,0.0325,4.7011,0.4689,1,1,-5.4119,-11.0965,-0.2655,-5.7884,0.5660,-3242440.7500
57.9603,-0.1870,-0.0515,4.7328,0.4689,1,1,-5.5229,-10.5880,-0.2655,-5.8943,0.5660,-3242440.7500
57.9700,-0.3089,-0.2273,4.5306,0.4689,1,1,-5.6288,-10.0691,-0.2655,-5.9950,0.5660,-3242440.7500
57.9808,-0.1277,-0.1136,4.6359,0.4689,1,1,-5.7295,-9.5402,-0.2655,-6.0904,0.5660,-3242440.7500
57.9900,-0.4483,0.3857,4.3147,0.4689,1,1,-5.8249,-9.0019,-0.2655,-6.1804,0.5660,-3242440.7500
58.0000,-0.3143,0.2841,4.2725,0.4689,1,1,-5.9149,-8.4546,-0.2655,-6.2650,0.5660,-3242440.7500
58.0104,-0.0681,0.0141,4.5973,0.4689,1,1,-5.9994,-7.8988,-0.2655,-6.3439,0.5660,-3242440.7500
58.0201,-0.4853,0.4392,4.3430,0.4689,1,1,-6.0784,-7.3351,-0.2655,-6.4173,0.5660,-3242440.7500
58.0303,-0.2328,0.3081,4.6220,0.4689,1,1,-6.1518,-6.7640,-0.2655,-6.4849,0.5660,-3242440.7500
58.0400,-0.0357,-0.1232,4.6305,0.4689,1,1,-6.2194,-6.1860,-0.2655,-6.5468,0.5660,-3242440.7500
58.0500,-0.3431,0.1808,4.3635,0.4689,1,1,-6.2813,-5.6016,-0.2655,-6.6028,0.5660,-3242440.7500
58.0603,-0.2199,0.0971,4.5468,0.4689,1,1,-6.3373,-5.0114,-0.2655,-6.6529,0.5660,-3242440.7500
58.0700,-0.3282,-0.1940,4.4806,0.4689,1,1,-6.3874,-4.4159,-0.2655,-6.6971,0.5660,-3242440.7500
58.0804,-0.2975,-0.1483,4.4424,0.4689,1,1,-6.4316,-3.8158,-0.2655,-6.7352,0.5660,-3242440.7500
58.0900,-0.1342,-0.2011,4.6922,0.4689,1,1,-6.4697,-3.2115,-0.2655,-6.7674,0.5660,-3242440.7500
58.1001,-0.5195,0.2675,4.4603,0.4689,1,1,-6.5018,-2.6036,-0.2655,-6.7934,0.5660,-3242440.7500
58.1105,-0.2490,0.3827,4.5400,0.4689,1,1,-6.5279,-1.9927,-0.2655,-6.8133,0.5660,-3242440.7500
58.1201,-0.1285,0.2031,4.5832,0.4689,1,1,-6.5478,-1.3793,-0.2655,-6.8271,0.5660,-3242440.7500
58.1304,-0.5151,0.7922,4.2332,0.4689,1,1,-6.5616,-0.7641,-0.2655,-6.8348,0.5660,-3242440.7500
58.1400,-0.2746,0.6938,4.5118,0.4689,1,1,-6.5692,-0.1476,-0.2655,-6.8362,0.5660,-3242440.7500
58.1500,-0.1400,-0.1057,4.4792,0.4689,1,1,-6.5707,0.4697,-0.2655,-6.8315,0.5660,-3242440.7500
58.1603,-0.2777,-0.0292,4.4883,0.4689,1,1,-6.5660,1.0871,-0.2655,-6.8207,0.5660,-3242440.7500
58.1700,-0.1315,-0.1265,4.6796,0.4689,1,1,-6.5551,1.7040,-0.2655,-6.8036,0.5660,-3242440.7500
58.1809,-0.2890,-0.1078,4.5118,0.4689,1,1,-6.5381,2.3199,-0.2655,-6.7804,0.5660,-3242440.7500
58.1900,-0.2501,0.1863,4.5221,0.4689,1,1,-6.5149,2.9342,-0.2655,-6.7511,0.5660,-3242440.7500
58.2001,-0.3092,0.1270,4.5929,0.4689,1,1,-6.4856,3.5464,-0.2655,-6.7156,0.5660,-3242440.7500
58.2103,-0.6346,0.4666,4.3713,0.4689,1,1,-6.4501,4.1558,-0.2655,-6.6741,0.5660,-3242440.7500
58.2200,-0.3068,0.5865,4.5320,0.4689,1,1,-6.4085,4.7618,-0.2655,-6.6264,0.5660,-3242440.7500
58.2303,-0.1287,0.2441,4.6052,0.4689,1,1,-6.3609,5.3639,-0.2655,-6.5728,0.5660,-3242440.7500
58.2400,-0.3347,0.6737,4.4068,0.4689,1,1,-6.3073,5.9616,-0.2655,-6.5132,0.5660,-3242440.7500
58.2499,-0.0980,0.5350,4.6141,0.4689,1,1,-6.2477,6.5542,-0.2655,-6.4476,0.5660,-3242440.7500
58.2603,-0.1692,-0.2268,4.4676,0.4689,1,1,-6.1821,7.1413,-0.2655,-6.3762,0.5660,-3242440.7500
58.2700,-0.2623,0.0856,4.3822,0.4689,1,1,-6.1107,7.7221,-0.2655,-6.2990,0.5660,-3242440.7500
58.2803,-0.3237,0.1464,4.4028,0.4689,1,1,-6.0335,8.2963,-0.2655,-6.2160,0.5660,-3242440.7500
58.2901,-0.4523,0.0235,4.2019,0.4689,1,1,-5.9505,8.8632,-0.2655,-6.1274,0.5660,-3242440.7500
58.3000,-0.2311,0.3141,4.3947,0.4689,1,1,-5.8619,9.4223,-0.2655,-6.0332,0.5660,-3242440.7500
58.3104,-0.4707,0.3825,4.4236,0.4689,1,1,-5.7677,9.9731,-0.2655,-5.9335,0.5660,-3242440.7500
58.3201,-0.5782,0.6669,4.3372,0.4689,1,1,-5.6679,10.5150,-0.2655,-5.8283,0.5660,-3242440.7500
58.3303,-0.1806,0.7768,4.5791,0.4689,1,1,-5.5628,11.0476,-0.2655,-5.7178,0.5660,-3242440.7500
58.3401,-0.3452,0.2295,4.3500,0.4689,1,1,-5.4523,11.5703,-0.2655,-5.6021,0.5660,-3242440.7500
58.3500,-0.3884,0.4433,4.3227,0.4689,1,1,-5.3366,12.0826,-0.2655,-5.4813,0.5660,-3242440.7500
58.3604,-0.2645,0.4023,4.4313,0.4689,1,1,-5.2158,12.5840,-0.2655,-5.3555,0.5660,-3242440.7500
58.3700,-0.3814,-0.2892,4.2918,0.4689,1,1,-5.0900,13.0741,-0.2655,-5.2247,0.5660,-3242440.7500
58.3808,-0.2890,-0.0867,4.5176,0.4689,1,1,-4.9592,13.5523,-0.2655,-5.0892,0.5660,-3242440.7500
58.3900,-0.5845,0.3850,4.3714,0.4689,1,1,-4.8237,14.0183,-0.2655,-4.9490,0.5660,-3242440.7500
58.4000,-0.5710,0.1389,4.2924,0.4689,1,1,-4.6835,14.4715,-0.2655,-4.8043,0.5660,-3242440.7500
58.4103,-0.3076,0.3546,4.4908,0.4689,1,1,-4.5388,14.9116,-0.2655,-4.6552,0.5660,-3242440.7500
58.4200,-0.7261,0.7007,4.1281,0.4689,1,1,-4.3897,15.3380,-0.2655,-4.5018,0.5660,-3242440.7500
58.4303,-0.4655,0.4442,4.2760,0.4689,1,1,-4.2363,15.7505,-0.2655,-4.3443,0.5623,-3242442.7500
58.4400,-0.0951,0.3251,4.5355,0.4689,1,1,-4.0788,16.1485,-0.2655,-4.1828,0.5623,-3242442.7500
58.4500,-0.4497,0.5222,4.2676,0.4689,1,1,-3.9173,16.5318,-0.2655,-4.0175,0.5623,-3242442.7500
58.4603,-0.1991,0.2995,4.5302,0.4689,1,1,-3.7520,16.8998,-0.2655,-3.8485,0.5623,-3242442.7500
58.4700,-0.3079,-0.1271,4.4507,0.4689,1,1,-3.5830,17.2524,-0.2655,-3.6760,0.5623,-3242442.7500
58.4803,-0.4433,-0.2363,4.3676,0.4689,1,1,-3.4105,17.5890,-0.2655,-3.5001,0.5623,-3242442.7500
58.4900,-0.2990,-0.1193,4.6140,0.4689,1,1,-3.2346,17.9095,-0.2655,-3.3210,0.5623,-3242442.7500
58.5001,-0.6866,0.3408,4.3222,0.4689,1,1,-3.0555,18.2134,-0.2655,-3.1389,0.5623,-3242442.7500
58.5104,-0.4783,0.3112,4.3405,0.4689,1,1,-2.8733,18.5005,-0.2655,-2.9539,0.5623,-3242442.7500
58.5200,-0.3283,0.1876,4.5464,0.4689,1,1,-2.6883,18.7705,-0.2655,-2.7662,0.5623,-3242442.7500
58.5303,-0.7510,0.7067,4.3216,0.4689,1,1,-2.5006,19.0231,-0.2655,-2.5759,0.5623,-3242442.7500
58.5400,-0.3372,0.5779,4.7347,0.4689,1,1,-2.3104,19.2580,-0.2655,-2.3833,0.5623,-3242442.7500
58.5501,-0.2222,0.1321,4.7351,0.4689,1,1,-2.1178,19.4751,-0.2655,-2.1886,0.5623,-3242442.7500
58.5603,-0.4045,0.5522,4.4886,0.4689,1,1,-1.9231,19.6741,-0.2655,-1.9919,0.5623,-3242442.7500
58.5700,-0.1107,0.3378,4.6188,0.4689,1,1,-1.7263,19.8548,-0.2655,-1.7933,0.5623,-3242442.7500
58.5809,-0.2491,-0.0536,4.4505,0.4689,1,1,-1.5278,20.0170,-0.2655,-1.5931,0.5623,-3242442.7500
58.5900,-0.3722,0.1140,4.4556,0.4689,1,1,-1.3276,20.1605,-0.2655,-1.3915,0.5623,-3242442.7500
58.6000,-0.3661,-0.1934,4.6823,0.4689,1,1,-1.1260,20.2853,-0.2655,-1.1887,0.5623,-3242442.7500
58.6104,-0.6057,-0.0689,4.5153,0.4689,1,1,-0.9232,20.3911,-0.2655,-0.9848,0.5623,-3242442.7500
58.6200,-0.3102,0.2318,4.6466,0.4689,1,1,-0.7192,20.4778,-0.2655,-0.7800,0.5623,-3242442.7500
58.6304,-0.3248,0.1629,4.5868,0.4689,1,1,-0.5145,20.5454,-0.2655,-0.5745,0.5623,-3242442.7500
58.6400,-0.5409,0.6080,4.3290,0.4689,1,1,-0.3090,20.5937,-0.2655,-0.3686,0.5623,-3242442.7500
58.6501,-0.2264,0.5135,4.5479,0.4689,1,1,-0.1031,20.6228,-0.2655,-0.1624,0.5623,-3242442.7500
58.6603,-0.3468,0.0578,4.4827,0.4689,1,1,0.1031,20.6325,-0.2655,0.0440,0.5623,-3242442.7500
58.6700,-0.6076,0.5010,4.4151,0.4689,1,1,0.3095,20.6228,-0.2655,0.2502,0.5623,-3242442.7500
58.6803,-0.3195,0.3443,4.6075,0.4689,1,1,0.5157,20.5937,-0.2655,0.4561,0.5623,-3242442.7500
58.6900,-0.4073,-0.1364,4.4057,0.4689,1,1,0.7216,20.5452,-0.2655,0.6616,0.5623,-3242442.7500
58.7000,-0.3581,0.0978,4.3706,0.4689,1,1,0.9271,20.4774,-0.2655,0.8663,0.5623,-3242442.7500
58.7105,-0.4066,0.1290,4.3072,0.4689,1,1,1.1319,20.3903,-0.2655,1.0703,0.5623,-3242442.7500
58.7200,-0.4043,-0.0163,4.1989,0.4689,1,1,1.3358,20.2840,-0.2655,1.2731,0.5623,-3242442.7500
58.7303,-0.2509,0.2291,4.2774,0.4689,1,1,1.5386,20.1585,-0.2655,1.4747,0.5623,-3242442.7500
58.7400,-0.6880,0.3059,4.1501,0.4689,1,1,1.7402,20.0139,-0.2655,1.6748,0.5623,-3242442.7500
58.7500,-0.7876,0.7035,4.1405,0.4689,1,1,1.9403,19.8504,-0.2655,1.8733,0.5623,-3242442.7500
58.7603,-0.4972,0.7005,4.3452,0.4689,1,1,2.1388,19.6681,-0.2655,2.0700,0.5623,-3242442.7500
58.7700,-0.4439,0.1843,4.2463,0.4689,1,1,2.3355,19.4671,-0.2655,2.2647,0.5623,-3242442.7500
58.7809,-0.4023,0.3574,4.2268,0.4689,1,1,2.5302,19.2477,-0.2655,2.4571,0.5623,-3242442.7500
58.7900,-0.4113,0.2366,4.1647,0.4689,1,1,2.7227,19.0099,-0.2655,2.6472,0.5623,-3242442.7500
58.8000,-0.4680,-0.2913,3.9397,0.4689,1,1,2.9128,18.7541,-0.2655,2.8348,0.5623,-3242442.7500
58.8104,-0.4296,0.0311,4.0619,0.4689,1,1,3.1003,18.4804,-0.2655,3.0196,0.5623,-3242442.7500
58.8200,-0.6940,0.3263,4.0583,0.4689,1,1,3.2851,18.1891,-0.2655,3.2015,0.5623,-3242442.7500
58.8303,-0.5453,0.5170,4.1661,0.4689,1,1,3.4670,17.8805,-0.2655,3.3803,0.5623,-3242442.7500
58.8400,-0.1927,0.6931,4.3550,0.4689,1,1,3.6458,17.5547,-0.2655,3.5558,0.5623,-3242442.7500
58.8500,-0.3827,0.5804,4.1018,0.4689,1,1,3.8214,17.2122,-0.2655,3.7280,0.5623,-3242442.7500
58.8603,-0.5645,0.5433,3.9076,0.4689,1,1,3.9935,16.8531,-0.2655,3.8965,0.5623,-3242442.7500
58.8699,-0.4093,0.3243,3.9344,0.4689,1,1,4.1620,16.4779,-0.2655,4.0613,0.5623,-3242442.7500
58.8803,-0.4180,-0.1024,3.9300,0.4689,1,1,4.3268,16.0868,-0.2655,4.2221,0.5623,-3242442.7500
58.8900,-0.2980,0.1290,4.1807,0.4689,1,1,4.4877,15.6803,-0.2655,4.3789,0.5623,-3242442.7500
58.9000,-0.4325,0.2837,4.2848,0.4689,1,1,4.6445,15.2586,-0.2655,4.5315,0.5623,-3242442.7500
58.9104,-0.4667,0.2923,4.2453,0.4689,1,1,4.7970,14.8222,-0.2655,4.6797,0.5623,-3242442.7500
58.9201,-0.2252,0.4547,4.2143,0.4689,1,1,4.9453,14.3715,-0.2655,4.8235,0.5623,-3242442.7500
58.9303,-0.3890,0.4246,4.0289,0.4689,1,1,5.0890,13.9068,-0.2655,4.9625,0.5623,-3242442.7500
58.9400,-0.5698,0.7627,3.9606,0.4689,1,1,5.2280,13.4287,-0.2655,5.0968,0.5623,-3242442.7500
58.9500,-0.4805,0.7172,4.1100,0.4689,1,1,5.3623,12.9375,-0.2655,5.2262,0.5623,-3242442.7500
58.9603,-0.3866,0.1938,4.1862,0.4689,1,1,5.4917,12.4336,-0.2655,5.3505,0.5623,-3242442.7500
58.9700,-0.4690,0.4875,4.1790,0.4689,1,1,5.6160,11.9176,-0.2655,5.4697,0.5623,-3242442.7500
58.9809,-0.3982,0.4421,4.1884,0.4689,1,1,5.7352,11.3899,-0.2655,5.5836,0.5623,-3242442.7500
58.9900,-0.2517,-0.0760,4.1217,0.4689,1,1,5.8491,10.8511,-0.2655,5.6921,0.5623,-3242442.7500
59.0000,-0.2403,0.1765,4.1112,0.4689,1,1,5.9576,10.3015,-0.2655,5.7951,0.5623,-3242442.7500
59.0103,-0.4903,0.2853,4.0479,0.4689,1,1,6.0606,9.7417,-0.2655,5.8925,0.5623,-3242442.7500
59.0200,-0.5634,0.2134,4.0701,0.4689,1,1,6.1581,9.1722,-0.2655,5.9843,0.5623,-3242442.7500
59.0303,-0.4187,0.4775,4.0910,0.4689,1,1,6.2498,8.5936,-0.2655,6.0702,0.5623,-3242442.7500
59.0400,-0.5145,0.4725,3.9902,0.4689,1,1,6.3357,8.0064,-0.2655,6.1503,0.5623,-3242442.7500
59.0500,-0.4498,0.6418,3.9708,0.4689,1,1,6.4158,7.4111,-0.2655,6.2244,0.5623,-3242442.7500
59.0603,-0.3077,0.6622,4.0805,0.4689,1,1,6.4899,6.8083,-0.2655,6.2925,0.5623,-3242442.7500
59.0700,-0.3422,0.1320,4.1707,0.4689,1,1,6.5580,6.1985,-0.2655,6.3544,0.5623,-3242442.7500
59.0804,-0.3706,0.3607,4.2021,0.4689,1,1,6.6200,5.5823,-0.2655,6.4103,0.5623,-3242442.7500
59.0900,-0.4496,0.4979,4.1633,0.4689,1,1,6.6758,4.9603,-0.2655,6.4599,0.5623,-3242442.7500
59.1001,-0.3744,-0.0764,4.0313,0.4689,1,1,6.7254,4.3331,-0.2655,6.5032,0.5623,-3242442.7500
59.1105,-0.3331,-0.0069,4.0562,0.4689,1,1,6.7687,3.7011,-0.2655,6.5402,0.5623,-3242442.7500
59.1200,-0.4695,0.2946,4.0074,0.4689,1,1,6.8057,3.0652,-0.2655,6.5709,0.5623,-3242442.7500
59.1304,-0.5448,0.2391,4.1015,0.4689,1,1,6.8364,2.4257,-0.2655,6.5951,0.5623,-3242442.7500
59.1400,-0.2500,0.5179,4.2565,0.4689,1,1,6.8606,1.7833,-0.2655,6.6130,0.5623,-3242442.7500
59.1500,-0.3904,0.4717,4.1487,0.4689,1,1,6.8785,1.1387,-0.2655,6.6243,0.5623,-3242442.7500
59.1603,-0.4954,0.6283,3.9977,0.4689,1,1,6.8899,0.4924,-0.2655,6.6293,0.5623,-3242442.7500
59.1700,-0.3269,0.8058,4.0318,0.4689,1,1,6.8948,-0.1549,-0.2655,6.6277,0.5623,-3242442.7500
59.1809,-0.2540,0.2523,4.0108,0.4689,1,1,6.8932,-0.8028,-0.2655,6.6197,0.5623,-3242442.7500
59.1900,-0.2462,0.2619,4.0732,0.4689,1,1,6.8852,-1.4505,-0.2655,6.6052,0.5623,-3242442.7500
59.2000,-0.3425,0.3329,4.1497,0.4689,1,1,6.8707,-2.0974,-0.2655,6.5842,0.5623,-3242442.7500
59.2104,-0.4661,-0.1416,4.1426,0.4689,1,1,6.8497,-2.7430,-0.2655,6.5568,0.5623,-3242442.7500
59.2200,-0.3216,0.0751,4.1767,0.4689,1,1,6.8223,-3.3866,-0.2655,6.5229,0.5623,-3242442.7500
59.2304,-0.3829,0.4599,4.0700,0.4689,1,1,6.7884,-4.0276,-0.2655,6.4826,0.5623,-3242442.7500
59.2400,-0.6291,0.6186,3.9104,0.4689,1,1,6.7482,-4.6654,-0.2655,6.4360,0.5623,-3242442.7500
59.2501,-0.4723,0.9138,4.0606,0.4689,1,1,6.7015,-5.2995,-0.2655,6.3830,0.5623,-3242442.7500
59.2603,-0.1684,0.4905,4.2026,0.4689,1,1,6.6485,-5.9291,-0.2655,6.3237,0.5623,-3242442.7500
59.2700,-0.2776,0.4365,4.1967,0.4689,1,1,6.5892,-6.5538,-0.2655,6.2582,0.5623,-3242442.7500
59.2803,-0.2968,0.7317,4.1580,0.4689,1,1,6.5237,-7.1729,-0.2655,6.1864,0.5623,-3242442.7500
59.2900,-0.1438,0.2248,4.1592,0.4689,1,1,6.4519,-7.7859,-0.2655,6.1086,0.5623,-3242442.7500
59.3000,-0.1851,0.1185,4.1116,0.4689,1,1,6.3741,-8.3921,-0.2655,6.0247,0.5623,-3242442.7500
59.3104,-0.2932,0.4182,4.0851,0.4689,1,1,6.2902,-8.9910,-0.2655,5.9347,0.5623,-3242442.7500
59.3201,-0.4239,0.1353,4.0645,0.4689,1,1,6.2003,-9.5821,-0.2655,5.8389,0.5623,-3242442.7500
59.3302,-0.3528,0.2785,4.0847,0.4689,1,1,6.1044,-10.1646,-0.2655,5.7373,0.5623,-3242442.7500
59.3400,-0.2670,0.3009,4.1327,0.4689,1,1,6.0028,-10.7382,-0.2655,5.6299,0.5623,-3242442.7500
59.3501,-0.4139,0.3675,4.1317,0.4689,1,1,5.8954,-11.3022,-0.2655,5.5169,0.5623,-3242442.7500
59.3603,-0.4364,0.9418,4.1196,0.4689,1,1,5.7824,-11.8562,-0.2655,5.3983,0.5623,-3242442.7500
59.3700,-0.1120,0.6443,4.3764,0.4689,1,1,5.6638,-12.3995,-0.2655,5.2743,0.5623,-3242442.7500
59.3809,-0.0073,0.2059,4.4586,0.4689,1,1,5.5398,-12.9316,-0.2655,5.1450,0.5623,-3242442.7500
59.3900,-0.1201,0.5998,4.4256,0.4689,1,1,5.4105,-13.4522,-0.2655,5.0105,0.5623,-3242442.7500
59.4000,-0.1039,0.0898,4.4627,0.4689,1,1,5.2760,-13.9605,-0.2655,4.8709,0.5623,-3242442.7500
59.4104,-0.0744,-0.2939,4.3370,0.4689,1,1,5.1364,-14.4563,-0.2655,4.7263,0.5623,-3242442.7500
59.4200,-0.0702,0.1662,4.3338,0.4689,1,1,4.9918,-14.9389,-0.2655,4.5769,0.5623,-3242442.7500
59.4303,-0.3419,0.2685,4.2699,0.4689,1,1,4.8424,-15.4079,-0.2655,4.4228,0.5589,-3242444.5000
59.4401,-0.4115,0.5633,4.2487,0.4689,1,1,4.6884,-15.8629,-0.2655,4.2642,0.5589,-3242444.5000
59.4501,-0.1499,0.7734,4.4695,0.4689,1,1,4.5297,-16.3034,-0.2655,4.1012,0.5589,-3242444.5000
59.4603,-0.1078,0.4011,4.4642,0.4689,1,1,4.3667,-16.7290,-0.2655,3.9339,0.5589,-3242444.5000
59.4700,-0.1539,0.6396,4.4164,0.4689,1,1,4.1994,-17.1393,-0.2655,3.7625,0.5589,-3242444.5000
59.4803,0.0941,0.3726,4.5032,0.4689,1,1,4.0280,-17.5339,-0.2655,3.5872,0.5589,-3242444.5000
59.4900,0.0328,-0.2236,4.4673,0.4689,1,1,3.8527,-17.9123,-0.2655,3.4080,0.5589,-3242444.5000
59.5000,-0.1042,0.2712,4.4951,0.4689,1,1,3.6735,-18.2743,-0.2655,3.2253,0.5589,-3242444.5000
59.5104,-0.3094,0.2546,4.5052,0.4689,1,1,3.4908,-18.6195,-0.2655,3.0391,0.5589,-3242444.5000
59.5200,-0.2426,-0.1530,4.4846,0.4689,1,1,3.3046,-18.9475,-0.2655,2.8496,0.5589,-3242444.5000
59.5303,-0.0473,0.0631,4.4839,0.4689,1,1,3.1151,-19.2580,-0.2655,2.6570,0.5589,-3242444.5000
59.5401,-0.1807,0.0091,4.3955,0.4689,1,1,2.9226,-19.5507,-0.2655,2.4615,0.5589,-3242444.5000
59.5501,-0.3479,0.2819,4.3582,0.4689,1,1,2.7270,-19.8253,-0.2655,2.2633,0.5589,-3242444.5000
59.5603,-0.1512,0.6815,4.5676,0.4689,1,1,2.5288,-20.0815,-0.2655,2.0625,0.5589,-3242444.5000
59.5701,-0.1018,0.2339,4.6107,0.4689,1,1,2.3280,-20.3191,-0.2655,1.8593,0.5589,-3242444.5000
59.5809,-0.2205,0.3473,4.5227,0.4689,1,1,2.1248,-20.5379,-0.2655,1.6539,0.5589,-3242444.5000
59.5900,-0.1084,0.4717,4.4764,0.4689,1,1,1.9194,-20.7375,-0.2655,1.4465,0.5589,-3242444.5000
59.6001,-0.0066,-0.3443,4.4309,0.4689,1,1,1.7120,-20.9179,-0.2655,1.2373,0.5589,-3242444.5000
59.6103,-0.0799,-0.4294,4.4044,0.4689,1,1,1.5029,-21.0787,-0.2655,1.0266,0.5589,-3242444.5000
59.6201,-0.1665,-0.1002,4.5400,0.4689,1,1,1.2921,-21.2199,-0.2655,0.8144,0.5589,-3242444.5000
59.6303,-0.4368,0.0026,4.6019,0.4689,1,1,1.0799,-21.3413,-0.2655,0.6009,0.5589,-3242444.5000
59.6400,-0.2998,0.4846,4.6070,0.4689,1,1,0.8665,-21.4428,-0.2655,0.3865,0.5589,-3242444.5000
59.6500,-0.2242,0.3097,4.6047,0.4689,1,1,0.6520,-21.5242,-0.2655,0.1713,0.5589,-3242444.5000
59.6603,-0.3496,0.3592,4.3255,0.4689,1,1,0.4368,-21.5855,-0.2655,-0.0446,0.5589,-3242444.5000
59.6700,-0.1281,0.5937,4.3265,0.4689,1,1,0.2209,-21.6265,-0.2655,-0.2608,0.5589,-3242444.5000
59.6803,0.1002,-0.0634,4.5400,0.4689,1,1,0.0047,-21.6473,-0.2655,-0.4773,0.5589,-3242444.5000
