Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
106.2304,-0.4220,0.1006,4.5457,0.5484,1,1,0.7935,19.0834,-0.2473,0.7370,0.5250,1315077.2500
106.2402,-0.4061,0.1291,4.4458,0.5484,1,1,0.9844,19.0061,-0.2473,0.9271,0.5250,1315077.2500
106.2501,-0.3524,0.4184,4.3854,0.5484,1,1,1.1744,18.9102,-0.2473,1.1162,0.5250,1315077.2500
106.2601,-0.4240,0.0202,4.3162,0.5484,1,1,1.3635,18.7958,-0.2473,1.3042,0.5250,1315077.2500
106.2703,-0.3227,-0.1807,4.3875,0.5484,1,1,1.5515,18.6630,-0.2473,1.4908,0.5250,1315077.2500
106.2805,-0.4706,0.2402,4.3257,0.5484,1,1,1.7381,18.5118,-0.2473,1.6759,0.5250,1315077.2500
106.2900,-0.5860,-0.0343,4.2990,0.5484,1,1,1.9232,18.3425,-0.2473,1.8593,0.5250,1315077.2500
106.3001,-0.4625,0.0732,4.3697,0.5484,1,1,2.1067,18.1552,-0.2473,2.0409,0.5250,1315077.2500
106.3101,-0.2929,0.1982,4.3477,0.5484,1,1,2.2882,17.9500,-0.2473,2.2204,0.5250,1315077.2500
106.3204,-0.3635,0.1445,4.3618,0.5484,1,1,2.4677,17.7271,-0.2473,2.3977,0.5250,1315077.2500
106.3304,-0.6261,0.7545,4.2958,0.5484,1,1,2.6450,17.4867,-0.2473,2.5725,0.5250,1315077.2500
106.3401,-0.3634,0.5128,4.4114,0.5484,1,1,2.8199,17.2290,-0.2473,2.7448,0.5250,1315077.2500
106.3501,-0.1795,0.0663,4.4810,0.5484,1,1,2.9922,16.9543,-0.2473,2.9144,0.5250,1315077.2500
106.3601,-0.4094,0.2112,4.2698,0.5484,1,1,3.1617,16.6629,-0.2473,3.0810,0.5250,1315077.2500
106.3704,-0.3437,0.1008,4.3122,0.5484,1,1,3.3283,16.3549,-0.2473,3.2445,0.5250,1315077.2500
106.3804,-0.3722,0.2082,4.2777,0.5484,1,1,3.4919,16.0307,-0.2473,3.4048,0.5250,1315077.2500
106.3900,-0.3943,-0.0435,4.1689,0.5484,1,1,3.6522,15.6905,-0.2473,3.5618,0.5250,1315077.2500
106.4001,-0.2656,-0.2415,4.3618,0.5484,1,1,3.8091,15.3347,-0.2473,3.7151,0.5250,1315077.2500
106.4100,-0.6328,0.1539,4.1884,0.5484,1,1,3.9624,14.9637,-0.2473,3.8647,0.5250,1315077.2500
106.4205,-0.6718,0.2515,4.2308,0.5484,1,1,4.1121,14.5777,-0.2473,4.0105,0.5250,1315077.2500
106.4304,-0.3109,0.4153,4.3157,0.5484,1,1,4.2578,14.1771,-0.2473,4.1523,0.5250,1315077.2500
106.4401,-0.1159,0.4338,4.2846,0.5484,1,1,4.3996,13.7624,-0.2473,4.2899,0.5250,1315077.2500
106.4501,-0.2196,0.2595,4.2405,0.5484,1,1,4.5372,13.3338,-0.2473,4.4232,0.5250,1315077.2500
106.4601,-0.4277,0.5188,4.1758,0.5484,1,1,4.6706,12.8918,-0.2473,4.5522,0.5250,1315077.2500
106.4704,-0.4429,0.3348,4.2315,0.5484,1,1,4.7995,12.4368,-0.2473,4.6765,0.5250,1315077.2500
106.4805,-0.3661,-0.1632,4.3197,0.5484,1,1,4.9239,11.9693,-0.2473,4.7962,0.5250,1315077.2500
106.4901,-0.3585,-0.3266,4.2137,0.5484,1,1,5.0436,11.4897,-0.2473,4.9111,0.5250,1315077.2500
106.5001,-0.3318,-0.1708,4.2254,0.5484,1,1,5.1585,10.9984,-0.2473,5.0211,0.5250,1315077.2500
106.5101,-0.5462,0.3754,4.1233,0.5484,1,1,5.2684,10.4959,-0.2473,5.1261,0.5250,1315077.2500
106.5204,-0.4572,0.3926,4.1937,0.5484,1,1,5.3734,9.9827,-0.2473,5.2259,0.5250,1315077.2500
106.5304,-0.1196,0.2588,4.5018,0.5484,1,1,5.4732,9.4592,-0.2473,5.3205,0.5250,1315077.2500
106.5401,-0.2930,0.4540,4.4544,0.5484,1,1,5.5678,8.9261,-0.2473,5.4097,0.5250,1315077.2500
106.5501,-0.4746,0.4895,4.3016,0.5484,1,1,5.6571,8.3837,-0.2473,5.4936,0.5250,1315077.2500
106.5601,-0.1856,0.4354,4.2873,0.5484,1,1,5.7409,7.8327,-0.2473,5.5719,0.5250,1315077.2500
106.5704,-0.1718,0.0274,4.1363,0.5484,1,1,5.8192,7.2734,-0.2473,5.6446,0.5250,1315077.2500
106.5804,-0.1451,-0.2890,4.2628,0.5484,1,1,5.8920,6.7066,-0.2473,5.7117,0.5250,1315077.2500
106.5901,-0.3384,0.0327,4.3050,0.5484,1,1,5.9590,6.1326,-0.2473,5.7730,0.5250,1315077.2500
106.6002,-0.4601,0.0881,4.3814,0.5484,1,1,6.0204,5.5521,-0.2473,5.8286,0.5250,1315077.2500
106.6100,-0.3289,0.0422,4.4232,0.5484,1,1,6.0759,4.9657,-0.2473,5.8782,0.5250,1315077.2500
106.6205,-0.1673,0.1580,4.3003,0.5484,1,1,6.1255,4.3738,-0.2473,5.9220,0.5250,1315077.2500
106.6303,-0.3004,0.1798,4.2151,0.5484,1,1,6.1693,3.7771,-0.2473,5.9597,0.5250,1315077.2500
106.6402,-0.4878,0.7061,4.1389,0.5484,1,1,6.2071,3.1761,-0.2473,5.9915,0.5250,1315077.2500
106.6501,-0.2889,0.5718,4.2766,0.5484,1,1,6.2388,2.5715,-0.2473,6.0172,0.5250,1315077.2500
106.6601,-0.0338,0.1863,4.4328,0.5484,1,1,6.2645,1.9638,-0.2473,6.0368,0.5250,1315077.2500
106.6704,-0.2400,0.4058,4.3030,0.5484,1,1,6.2842,1.3535,-0.2473,6.0504,0.5250,1315077.2500
106.6805,-0.1936,0.2698,4.3794,0.5484,1,1,6.2977,0.7414,-0.2473,6.0578,0.5250,1315077.2500
106.6901,-0.1910,0.0885,4.4153,0.5484,1,1,6.3051,0.1279,-0.2473,6.0591,0.5250,1315077.2500
106.7001,-0.2840,-0.0797,4.4204,0.5484,1,1,6.3064,-0.4863,-0.2473,6.0542,0.5250,1315077.2500
106.7101,-0.1104,-0.3331,4.4958,0.5484,1,1,6.3015,-1.1006,-0.2473,6.0432,0.5250,1315077.2500
106.7204,-0.3248,0.0728,4.3150,0.5484,1,1,6.2905,-1.7144,-0.2473,6.0261,0.5250,1315077.2500
106.7304,-0.4286,0.3096,4.1605,0.5484,1,1,6.2734,-2.3272,-0.2473,6.0028,0.5250,1315077.2500
106.7401,-0.1136,0.0741,4.3944,0.5484,1,1,6.2501,-2.9383,-0.2473,5.9734,0.5250,1315077.2500
106.7501,-0.1987,0.3404,4.3411,0.5484,1,1,6.2207,-3.5471,-0.2473,5.9379,0.5250,1315077.2500
106.7601,-0.3212,0.4381,4.4557,0.5484,1,1,6.1853,-4.1531,-0.2473,5.8964,0.5250,1315077.2500
106.7704,-0.2080,0.5533,4.5831,0.5484,1,1,6.1437,-4.7556,-0.2473,5.8488,0.5250,1315077.2500
106.7804,-0.0947,0.4446,4.4871,0.5484,1,1,6.0962,-5.3541,-0.2473,5.7953,0.5250,1315077.2500
106.7901,0.0001,-0.0591,4.4877,0.5484,1,1,6.0426,-5.9479,-0.2473,5.7358,0.5250,1315077.2500
106.8001,-0.1849,0.1237,4.3232,0.5484,1,1,5.9832,-6.5366,-0.2473,5.6705,0.5250,1315077.2500
106.8100,-0.4310,0.1552,4.2931,0.5484,1,1,5.9178,-7.1194,-0.2473,5.5993,0.5250,1315077.2500
106.8205,-0.4355,-0.3364,4.4206,0.5484,1,1,5.8466,-7.6959,-0.2473,5.5223,0.5250,1315077.2500
106.8304,-0.1996,-0.1446,4.5590,0.5484,1,1,5.7696,-8.2654,-0.2473,5.4396,0.5250,1315077.2500
106.8401,-0.0738,-0.0667,4.7560,0.5484,1,1,5.6870,-8.8274,-0.2473,5.3514,0.5250,1315077.2500
106.8501,-0.3460,0.2613,4.5886,0.5484,1,1,5.5987,-9.3814,-0.2473,5.2576,0.5250,1315077.2500
106.8601,-0.2774,0.4976,4.4844,0.5484,1,1,5.5049,-9.9268,-0.2473,5.1583,0.5250,1315077.2500
106.8704,-0.1223,0.1660,4.4632,0.5484,1,1,5.4056,-10.4630,-0.2473,5.0537,0.5250,1315077.2500
106.8805,-0.3642,0.3556,4.2850,0.5484,1,1,5.3010,-10.9896,-0.2473,4.9438,0.5250,1315077.2500
106.8901,-0.3258,0.5178,4.4425,0.5484,1,1,5.1911,-11.5060,-0.2473,4.8287,0.5250,1315077.2500
106.9001,-0.0322,-0.1016,4.7109,0.5484,1,1,5.0760,-12.0116,-0.2473,4.7086,0.5250,1315077.2500
106.9100,-0.1006,-0.1086,4.7669,0.5484,1,1,4.9559,-12.5061,-0.2473,4.5835,0.5250,1315077.2500
106.9204,0.1116,-0.2031,4.8399,0.5484,1,1,4.8309,-12.9889,-0.2473,4.4536,0.5250,1315077.2500
106.9303,-0.0618,-0.0387,4.7051,0.5484,1,1,4.7010,-13.4595,-0.2473,4.3190,0.5250,1315077.2500
106.9401,-0.2551,0.6057,4.4616,0.5484,1,1,4.5664,-13.9174,-0.2473,4.1799,0.5250,1315077.2500
106.9501,-0.0851,0.2700,4.4938,0.5484,1,1,4.4272,-14.3622,-0.2473,4.0362,0.5250,1315077.2500
106.9601,-0.1126,0.2916,4.5517,0.5484,1,1,4.2836,-14.7935,-0.2473,3.8883,0.5250,1315077.2500
106.9703,-0.4291,0.7776,4.5516,0.5484,1,1,4.1356,-15.2107,-0.2473,3.7362,0.5250,1315077.2500
106.9804,-0.1801,0.3652,4.8112,0.5484,1,1,3.9835,-15.6136,-0.2473,3.5801,0.5250,1315077.2500
106.9901,0.0909,0.2181,4.9912,0.5484,1,1,3.8274,-16.0016,-0.2473,3.4201,0.5250,1315077.2500
107.0001,0.1262,0.1738,4.9388,0.5484,1,1,3.6674,-16.3745,-0.2473,3.2563,0.5250,1315077.2500
107.0100,0.1140,0.0778,4.9125,0.5484,1,1,3.5036,-16.7317,-0.2473,3.0890,0.5250,1315077.2500
107.0205,-0.1686,0.4225,4.6941,0.5484,1,1,3.3363,-17.0730,-0.2473,2.9183,0.5250,1315077.2500
107.0301,-0.3850,0.1435,4.6054,0.5484,1,1,3.1656,-17.3980,-0.2473,2.7443,0.5250,1315077.2500
107.0404,-0.0925,-0.1643,4.8496,0.5484,1,1,2.9916,-17.7064,-0.2473,2.5672,0.5250,1315077.2500
107.0501,-0.1178,0.3074,4.9230,0.5484,1,1,2.8146,-17.9978,-0.2473,2.3872,0.5250,1315077.2500
107.0602,-0.2260,0.6038,4.9423,0.5484,1,1,2.6346,-18.2720,-0.2473,2.2045,0.5250,1315077.2500
107.0703,-0.0419,0.8208,5.0316,0.5484,1,1,2.4519,-18.5286,-0.2473,2.0192,0.5250,1315077.2500
107.0802,0.1322,0.5398,4.9723,0.5484,1,1,2.2666,-18.7674,-0.2473,1.8316,0.5250,1315077.2500
107.0907,0.1785,0.0064,4.8723,0.5484,1,1,2.0789,-18.9882,-0.2473,1.6417,0.5250,1315077.2500
107.1001,-0.0976,0.3382,4.6637,0.5484,1,1,1.8890,-19.1907,-0.2473,1.4498,0.5250,1315077.2500
107.1101,-0.2617,0.4570,4.6592,0.5484,1,1,1.6971,-19.3748,-0.2473,1.2560,0.5250,1315077.2500
107.1203,-0.2179,-0.0062,4.7802,0.5484,1,1,1.5034,-19.5401,-0.2473,1.0606,0.5250,1315077.2500
107.1301,-0.0678,0.1161,4.9293,0.5484,1,1,1.3080,-19.6865,-0.2473,0.8638,0.5250,1315077.2500
107.1405,-0.0109,0.0301,5.0452,0.5484,1,1,1.1111,-19.8139,-0.2473,0.6656,0.5250,1315077.2500
107.1501,-0.2897,0.2513,4.8367,0.5484,1,1,0.9130,-19.9222,-0.2473,0.4664,0.5250,1315077.2500
107.1601,-0.2613,0.7680,4.6399,0.5484,1,1,0.7137,-20.0111,-0.2473,0.2663,0.5250,1315077.2500
107.1704,0.0162,0.3373,4.6657,0.5484,1,1,0.5136,-20.0806,-0.2473,0.0655,0.5250,1315077.2500
107.1801,-0.0929,0.3778,4.6059,0.5484,1,1,0.3128,-20.1306,-0.2473,-0.1358,0.5250,1315077.2500
107.1904,-0.1648,0.5658,4.7037,0.5484,1,1,0.1115,-20.1611,-0.2473,-0.3374,0.5250,1315077.2500
107.2001,-0.0148,0.2768,4.8492,0.5484,1,1,-0.0901,-20.1720,-0.2473,-0.5392,0.5250,1315077.2500
107.2101,-0.1307,0.1965,4.6928,0.5484,1,1,-0.2918,-20.1632,-0.2473,-0.7408,0.5250,1315077.2500
107.2204,-0.1314,-0.0928,4.6183,0.5484,1,1,-0.4935,-20.1348,-0.2473,-0.9421,0.5250,1315077.2500
107.2301,-0.1092,0.0133,4.5988,0.5484,1,1,-0.6948,-20.0867,-0.2473,-1.1430,0.5250,1315077.2500
107.2404,-0.4071,0.5027,4.4639,0.5484,1,1,-0.8957,-20.0190,-0.2473,-1.3432,0.5250,1315077.2500
107.2500,-0.1129,0.0776,4.6061,0.5484,1,1,-1.0959,-19.9318,-0.2473,-1.5425,0.5250,1315077.2500
107.2601,-0.0435,0.0831,4.6982,0.5484,1,1,-1.2952,-19.8250,-0.2473,-1.7408,0.5250,1315077.2500
107.2704,-0.2371,0.5215,4.5761,0.5484,1,1,-1.4934,-19.6989,-0.2473,-1.9378,0.5250,1315077.2500
107.2802,-0.2653,0.4501,4.6600,0.5484,1,1,-1.6904,-19.5534,-0.2473,-2.1333,0.5250,1315077.2500
107.2907,-0.0227,0.5291,4.7106,0.5484,1,1,-1.8860,-19.3887,-0.2473,-2.3272,0.5250,1315077.2500
107.3001,-0.0581,0.3283,4.6754,0.5484,1,1,-2.0798,-19.2050,-0.2473,-2.5192,0.5250,1315077.2500
107.3101,0.0019,0.0018,4.6589,0.5484,1,1,-2.2719,-19.0024,-0.2473,-2.7092,0.5250,1315077.2500
107.3204,-0.1675,0.3137,4.5104,0.5484,1,1,-2.4619,-18.7811,-0.2473,-2.8971,0.5250,1315077.2500
107.3301,-0.2388,0.0411,4.4636,0.5484,1,1,-2.6497,-18.5413,-0.2473,-3.0825,0.5250,1315077.2500
107.3404,-0.1675,-0.1519,4.5819,0.5484,1,1,-2.8351,-18.2832,-0.2473,-3.2653,0.5250,1315077.2500
107.3501,-0.1912,0.1217,4.5906,0.5484,1,1,-3.0180,-18.0070,-0.2473,-3.4454,0.5250,1315077.2500
107.3601,-0.3407,0.3020,4.6071,0.5484,1,1,-3.1980,-17.7130,-0.2473,-3.6225,0.5250,1315077.2500
107.3703,-0.1202,0.7163,4.6688,0.5484,1,1,-3.3752,-17.4015,-0.2473,-3.7965,0.5250,1315077.2500
107.3801,0.1764,0.5123,4.6196,0.5484,1,1,-3.5492,-17.0727,-0.2473,-3.9672,0.5250,1315077.2500
107.3904,0.2205,0.1888,4.4882,0.5484,1,1,-3.7199,-16.7270,-0.2473,-4.1345,0.5250,1315077.2500
107.4001,-0.0809,0.5359,4.2914,0.5484,1,1,-3.8872,-16.3646,-0.2473,-4.2982,0.5250,1315077.2500
107.4101,-0.0750,0.3688,4.3994,0.5484,1,1,-4.0508,-15.9859,-0.2473,-4.4580,0.5250,1315077.2500
107.4205,0.0832,-0.0264,4.6360,0.5484,1,1,-4.2107,-15.5913,-0.2473,-4.6139,0.5250,1315077.2500
107.4301,0.0497,-0.0631,4.7509,0.5484,1,1,-4.3666,-15.1812,-0.2473,-4.7657,0.5250,1315077.2500
107.4404,0.0302,-0.0622,4.8452,0.5484,1,1,-4.5184,-14.7558,-0.2473,-4.9133,0.5250,1315077.2500
107.4500,-0.3266,0.4503,4.5145,0.5484,1,1,-4.6660,-14.3157,-0.2473,-5.0565,0.5250,1315077.2500
107.4601,-0.2402,0.5232,4.3312,0.5484,1,1,-4.8091,-13.8611,-0.2473,-5.1951,0.5250,1315077.2500
107.4704,0.0908,0.1515,4.4260,0.5484,1,1,-4.9477,-13.3927,-0.2473,-5.3290,0.5250,1315077.2500
107.4802,-0.2538,0.4868,4.3319,0.5484,1,1,-5.0817,-12.9107,-0.2473,-5.4581,0.5250,1315077.2500
107.4908,-0.1987,0.5591,4.4898,0.5484,1,1,-5.2108,-12.4157,-0.2473,-5.5823,0.5250,1315077.2500
107.5001,0.1473,0.2393,4.7722,0.5484,1,1,-5.3349,-11.9081,-0.2473,-5.7013,0.5250,1315077.2500
107.5101,0.0751,0.2357,4.6099,0.5484,1,1,-5.4540,-11.3884,-0.2473,-5.8152,0.5250,1315077.2500
107.5204,0.1419,-0.0508,4.6182,0.5484,1,1,-5.5679,-10.8571,-0.2473,-5.9238,0.5250,1315077.2500
107.5300,0.0091,0.0212,4.5406,0.5484,1,1,-5.6765,-10.3148,-0.2473,-6.0269,0.5250,1315077.2500
107.5404,-0.1583,0.2069,4.4486,0.5484,1,1,-5.7796,-9.7618,-0.2473,-6.1246,0.5250,1315077.2500
107.5501,0.0915,-0.1528,4.6217,0.5484,1,1,-5.8772,-9.1988,-0.2473,-6.2165,0.5250,1315077.2500
107.5601,0.0364,0.1481,4.6018,0.5484,1,1,-5.9692,-8.6263,-0.2473,-6.3028,0.5250,1315077.2500
107.5703,-0.3111,0.5946,4.4215,0.5484,1,1,-6.0555,-8.0448,-0.2473,-6.3833,0.5250,1315077.2500
107.5801,-0.2327,0.5141,4.4045,0.5484,1,1,-6.1359,-7.4550,-0.2473,-6.4578,0.5250,1315077.2500
107.5904,-0.0530,0.5228,4.3472,0.5484,1,1,-6.2105,-6.8572,-0.2473,-6.5264,0.5250,1315077.2500
107.6002,-0.0109,0.1350,4.3353,0.5484,1,1,-6.2790,-6.2523,-0.2473,-6.5889,0.5250,1315077.2500
107.6100,-0.0404,0.1273,4.4358,0.5484,1,1,-6.3416,-5.6406,-0.2473,-6.6453,0.5250,1315077.2500
107.6204,-0.2180,0.4066,4.3860,0.5484,1,1,-6.3980,-5.0229,-0.2473,-6.6955,0.5250,1315077.2500
107.6301,-0.2803,-0.1177,4.4785,0.5484,1,1,-6.4482,-4.3996,-0.2473,-6.7395,0.5250,1315077.2500
107.6403,-0.1444,-0.0987,4.5183,0.5484,1,1,-6.4922,-3.7715,-0.2473,-6.7773,0.5250,1315077.2500
107.6501,-0.2759,0.2074,4.4811,0.5484,1,1,-6.5299,-3.1391,-0.2473,-6.8086,0.5250,1315077.2500
107.6601,-0.4523,0.4691,4.4459,0.5484,1,1,-6.5613,-2.5030,-0.2473,-6.8337,0.5250,1315077.2500
107.6704,-0.3565,0.9121,4.4948,0.5484,1,1,-6.5863,-1.8638,-0.2473,-6.8523,0.5250,1315077.2500
107.6802,-0.1526,0.4964,4.5280,0.5484,1,1,-6.6050,-1.2223,-0.2473,-6.8645,0.5250,1315077.2500
107.6909,-0.0652,-0.0169,4.5647,0.5484,1,1,-6.6172,-0.5789,-0.2473,-6.8703,0.5250,1315077.2500
107.7001,-0.2845,0.2715,4.5169,0.5484,1,1,-6.6230,0.0657,-0.2473,-6.8697,0.5250,1315077.2500
107.7101,-0.3022,0.0620,4.4932,0.5484,1,1,-6.6223,0.7109,-0.2473,-6.8626,0.5250,1315077.2500
107.7204,-0.1875,-0.1130,4.4914,0.5484,1,1,-6.6152,1.3560,-0.2473,-6.8490,0.5250,1315077.2500
107.7301,-0.0564,0.0904,4.4955,0.5484,1,1,-6.6017,2.0004,-0.2473,-6.8290,0.5250,1315077.2500
107.7404,-0.2026,0.0703,4.5301,0.5484,1,1,-6.5817,2.6435,-0.2473,-6.8026,0.5250,1315077.2500
107.7500,-0.6718,0.3891,4.3399,0.5484,1,1,-6.5552,3.2846,-0.2473,-6.7697,0.5250,1315077.2500
107.7601,-0.3760,0.4394,4.3666,0.5484,1,1,-6.5224,3.9232,-0.2473,-6.7305,0.5250,1315077.2500
107.7704,-0.0680,0.1808,4.4861,0.5484,1,1,-6.4831,4.5585,-0.2473,-6.6849,0.5250,1315077.2500
107.7801,-0.2938,0.6792,4.2467,0.5484,1,1,-6.4376,5.1900,-0.2473,-6.6330,0.5250,1315077.2500
107.7903,-0.1332,0.5956,4.4448,0.5484,1,1,-6.3857,5.8171,-0.2473,-6.5748,0.5250,1315077.2500
107.8001,-0.1125,0.1367,4.5336,0.5484,1,1,-6.3275,6.4392,-0.2473,-6.5104,0.5250,1315077.2500
107.8100,-0.3392,0.1182,4.4176,0.5484,1,1,-6.2631,7.0555,-0.2473,-6.4399,0.5250,1315077.2500
107.8205,-0.1808,-0.1085,4.4889,0.5484,1,1,-6.1925,7.6656,-0.2473,-6.3632,0.5250,1315077.2500
107.8300,-0.4176,0.2634,4.3499,0.5484,1,1,-6.1159,8.2689,-0.2473,-6.2805,0.5250,1315077.2500
107.8403,-0.4312,0.6274,4.3216,0.5484,1,1,-6.0332,8.8646,-0.2473,-6.1919,0.5250,1315077.2500
107.8501,-0.0241,0.1947,4.5763,0.5484,1,1,-5.9446,9.4523,-0.2473,-6.0974,0.5250,1315077.2500
107.8601,-0.1518,0.4512,4.4496,0.5484,1,1,-5.8500,10.0314,-0.2473,-5.9970,0.5250,1315077.2500
107.8704,-0.2115,0.7953,4.4494,0.5484,1,1,-5.7497,10.6013,-0.2473,-5.8910,0.5250,1315077.2500
107.8801,0.0289,0.3783,4.5733,0.5484,1,1,-5.6437,11.1614,-0.2473,-5.7794,0.5250,1315077.2500
107.8907,-0.1373,0.1623,4.4023,0.5484,1,1,-5.5321,11.7111,-0.2473,-5.6623,0.5250,1315077.2500
107.9002,-0.0315,-0.0930,4.4411,0.5484,1,1,-5.4150,12.2500,-0.2473,-5.5398,0.5250,1315077.2500
107.9101,-0.2492,-0.1139,4.3793,0.5484,1,1,-5.2925,12.7775,-0.2473,-5.4120,0.5250,1315077.2500
107.9203,-0.5008,0.3185,4.2466,0.5484,1,1,-5.1647,13.2930,-0.2473,-5.2791,0.5250,1315077.2500
107.9301,-0.1512,-0.0047,4.4304,0.5484,1,1,-5.0318,13.7961,-0.2473,-5.1411,0.5250,1315077.2500
107.9404,0.0483,0.1133,4.5815,0.5484,1,1,-4.8938,14.2863,-0.2473,-4.9983,0.5250,1315077.2500
107.9501,-0.2846,0.5213,4.3993,0.5484,1,1,-4.7509,14.7630,-0.2473,-4.8507,0.5250,1315077.2500
107.9601,-0.2176,0.4120,4.4042,0.5484,1,1,-4.6033,15.2258,-0.2473,-4.6984,0.5250,1315077.2500
107.9703,-0.0527,0.3862,4.4315,0.5484,1,1,-4.4511,15.6742,-0.2473,-4.5417,0.5250,1315077.2500
107.9801,-0.2144,0.1615,4.3206,0.5484,1,1,-4.2943,16.1078,-0.2473,-4.3806,0.5250,1315077.2500
107.9904,-0.1843,-0.0933,4.3951,0.5484,1,1,-4.1332,16.5261,-0.2473,-4.2153,0.5250,1315077.2500
108.0002,-0.2324,0.2419,4.3589,0.5484,1,1,-3.9680,16.9288,-0.2473,-4.0460,0.5250,1315077.2500
108.0101,-0.2710,-0.1528,4.3364,0.5484,1,1,-3.7987,17.3153,-0.2473,-3.8729,0.5250,1315077.2500
108.0205,0.0280,-0.2202,4.5027,0.5484,1,1,-3.6255,17.6853,-0.2473,-3.6960,0.5250,1315077.2500
108.0301,-0.2021,0.2461,4.3935,0.5484,1,1,-3.4487,18.0385,-0.2473,-3.5156,0.5250,1315077.2500
108.0405,-0.3478,0.2671,4.3206,0.5484,1,1,-3.2683,18.3744,-0.2473,-3.3319,0.5250,1315077.2500
108.0501,-0.0747,0.2216,4.5117,0.5484,1,1,-3.0846,18.6928,-0.2473,-3.1450,0.5250,1315077.2500
108.0602,-0.1875,0.4047,4.4260,0.5484,1,1,-2.8976,18.9933,-0.2473,-2.9550,0.5250,1315077.2500
108.0703,-0.2274,0.2747,4.3706,0.5484,1,1,-2.7077,19.2755,-0.2473,-2.7623,0.5250,1315077.2500
108.0801,-0.1417,0.3280,4.4675,0.5484,1,1,-2.5149,19.5393,-0.2473,-2.5669,0.5250,1315077.2500
108.0907,-0.1713,0.1427,4.3162,0.5484,1,1,-2.3195,19.7843,-0.2473,-2.3690,0.5250,1315077.2500
108.1001,-0.1138,-0.2833,4.3556,0.5484,1,1,-2.1217,20.0102,-0.2473,-2.1689,0.5250,1315077.2500
108.1101,-0.2160,-0.0650,4.3101,0.5484,1,1,-1.9216,20.2169,-0.2473,-1.9668,0.5250,1315077.2500
108.1204,-0.4106,0.0178,4.2337,0.5484,1,1,-1.7194,20.4041,-0.2473,-1.7627,0.5250,1315077.2500
108.1301,-0.2063,-0.4795,4.3868,0.5484,1,1,-1.5154,20.5716,-0.2473,-1.5570,0.5250,1315077.2500
108.1404,-0.2391,-0.0275,4.4648,0.5484,1,1,-1.3097,20.7192,-0.2473,-1.3498,0.5250,1315077.2500
108.1500,-0.5430,0.5900,4.3672,0.5484,1,1,-1.1025,20.8468,-0.2473,-1.1413,0.5250,1315077.2500
108.1601,-0.2519,0.3186,4.4999,0.5484,1,1,-0.8940,20.9542,-0.2473,-0.9318,0.5250,1315077.2500
108.1704,-0.0026,0.1927,4.5823,0.5484,1,1,-0.6845,21.0413,-0.2473,-0.7214,0.5250,1315077.2500
108.1801,-0.2116,0.1385,4.3937,0.5484,1,1,-0.4741,21.1079,-0.2473,-0.5103,0.5250,1315077.2500
108.1903,-0.0698,-0.0556,4.4377,0.5484,1,1,-0.2630,21.1541,-0.2473,-0.2988,0.5250,1315077.2500
108.2001,-0.0181,0.0054,4.4820,0.5484,1,1,-0.0514,21.1797,-0.2473,-0.0870,0.5250,1315077.2500
108.2100,-0.1387,-0.1029,4.4407,0.5484,1,1,0.1604,21.1848,-0.2473,0.1249,0.5250,1315077.2500
108.2205,-0.0953,-0.1806,4.5651,0.5484,1,1,0.3722,21.1691,-0.2473,0.3366,0.5250,1315077.2500
108.2301,-0.3396,0.2725,4.4173,0.5484,1,1,0.5839,21.1329,-0.2473,0.5479,0.5250,1315077.2500
108.2404,-0.3575,0.2550,4.3621,0.5484,1,1,0.7952,21.0760,-0.2473,0.7587,0.5250,1315077.2500
108.2501,-0.0575,0.0544,4.5826,0.5484,1,1,1.0060,20.9985,-0.2473,0.9686,0.5250,1315077.2500
108.2602,-0.4391,0.5432,4.4185,0.5484,1,1,1.2160,20.9005,-0.2473,1.1776,0.5250,1315077.2500
108.2704,-0.4613,0.6847,4.3950,0.5484,1,1,1.4250,20.7821,-0.2473,1.3855,0.5250,1315077.2500
108.2801,-0.0697,0.2569,4.6055,0.5484,1,1,1.6328,20.6433,-0.2473,1.5919,0.5250,1315077.2500
108.2907,-0.0765,0.3324,4.4931,0.5484,1,1,1.8392,20.4842,-0.2473,1.7967,0.5250,1315077.2500
108.3001,-0.0941,0.0993,4.4831,0.5484,1,1,2.0441,20.3051,-0.2473,1.9998,0.5250,1315077.2500
108.3101,-0.0890,-0.0946,4.4833,0.5484,1,1,2.2471,20.1059,-0.2473,2.2008,0.5250,1315077.2500
108.3204,-0.3355,0.1010,4.3083,0.5484,1,1,2.4482,19.8870,-0.2473,2.3997,0.5250,1315077.2500
108.3300,-0.0855,-0.1769,4.4986,0.5484,1,1,2.6471,19.6486,-0.2473,2.5962,0.5250,1315077.2500
108.3404,-0.2804,0.0080,4.5140,0.5484,1,1,2.8435,19.3907,-0.2473,2.7901,0.5250,1315077.2500
108.3501,-0.4686,0.5274,4.3742,0.5484,1,1,3.0374,19.1137,-0.2473,2.9812,0.5250,1315077.2500
108.3601,-0.0415,0.1338,4.5458,0.5484,1,1,3.2286,18.8178,-0.2473,3.1694,0.5250,1315077.2500
108.3703,0.0108,0.2095,4.4636,0.5484,1,1,3.4168,18.5033,-0.2473,3.3545,0.5250,1315077.2500
108.3801,-0.3121,0.7426,4.2366,0.5484,1,1,3.6018,18.1705,-0.2473,3.5362,0.5250,1315077.2500
