Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
136.5303,-0.0488,0.1936,1.3480,0.4537,1,0,1.5990,-46.1483,-0.2454,0.8921,0.5742,1309547.1250
136.5402,0.0342,-0.0235,1.3450,0.4537,1,0,1.1375,-46.2803,-0.2454,0.4293,0.5742,1309547.1250
136.5509,-0.2058,0.3234,1.1440,0.4537,1,0,0.6747,-46.3742,-0.2454,-0.0344,0.5742,1309547.1250
136.5601,-0.2565,0.1181,1.1297,0.4537,1,0,0.2109,-46.4299,-0.2454,-0.4987,0.5742,1309547.1250
136.5701,-0.2039,0.0678,1.0912,0.4537,1,0,-0.2534,-46.4473,-0.2454,-0.9632,0.5742,1309547.1250
136.5804,-0.1504,-0.0005,1.0594,0.4537,1,0,-0.7178,-46.4264,-0.2454,-1.4275,0.5742,1309543.0000
136.5901,-0.1550,-0.0916,1.1480,0.4537,1,0,-1.1821,-46.3671,-0.2454,-1.8911,0.5742,1309543.0000
136.6004,-0.3217,0.3574,1.1138,0.4537,1,0,-1.6458,-46.2695,-0.2454,-2.3538,0.5742,1309543.0000
136.6101,-0.1447,0.4295,1.2833,0.4537,1,0,-2.1085,-46.1336,-0.2454,-2.8152,0.5742,1309543.0000
136.6201,0.0698,0.1667,1.3928,0.4537,1,0,-2.5698,-45.9596,-0.2454,-3.2748,0.5742,1309543.0000
136.6304,-0.1147,0.5060,1.1270,0.4537,1,0,-3.0294,-45.7474,-0.2454,-3.7322,0.5742,1309543.0000
136.6401,-0.0105,0.3697,1.1611,0.4537,1,0,-3.4869,-45.4973,-0.2454,-4.1872,0.5742,1309543.0000
136.6504,0.1320,0.0050,1.2448,0.4537,1,0,-3.9418,-45.2094,-0.2454,-4.6393,0.5742,1309543.0000
136.6602,-0.0792,0.1302,1.0879,0.4537,1,0,-4.3939,-44.8840,-0.2454,-5.0881,0.5742,1309543.0000
136.6702,-0.0370,-0.0089,1.2156,0.4537,1,0,-4.8428,-44.5212,-0.2454,-5.5333,0.5742,1309543.0000
136.6805,-0.2556,0.0214,1.0558,0.4537,1,0,-5.2880,-44.1213,-0.2454,-5.9746,0.5742,1309543.0000
136.6901,-0.4033,0.1619,0.9751,0.4537,1,0,-5.7292,-43.6848,-0.2454,-6.4114,0.5742,1309543.0000
136.7004,-0.1344,-0.2783,1.1980,0.4537,1,0,-6.1660,-43.2117,-0.2454,-6.8435,0.5742,1309543.0000
136.7101,-0.2179,-0.0194,1.0976,0.4537,1,0,-6.5982,-42.7027,-0.2454,-7.2706,0.5742,1309543.0000
136.7201,-0.2316,0.4062,1.1830,0.4537,1,0,-7.0252,-42.1579,-0.2454,-7.6921,0.5742,1309543.0000
136.7304,0.0055,0.2833,1.3099,0.4537,1,0,-7.4468,-41.5779,-0.2454,-8.1079,0.5742,1309543.0000
136.7401,0.0034,0.3656,1.2644,0.4537,1,0,-7.8625,-40.9631,-0.2454,-8.5175,0.5742,1309543.0000
136.7510,-0.0126,0.1468,1.2824,0.4537,1,0,-8.2722,-40.3139,-0.2454,-8.9207,0.5742,1309543.0000
136.7601,-0.0812,-0.0008,1.3250,0.4537,1,0,-8.6753,-39.6309,-0.2454,-9.3170,0.5742,1309543.0000
136.7702,-0.2898,0.0859,1.1368,0.4537,1,0,-9.0716,-38.9147,-0.2454,-9.7061,0.5742,1309543.0000
136.7804,-0.1494,-0.4578,1.2688,0.4537,1,0,-9.4608,-38.1657,-0.2454,-10.0878,0.5742,1309543.0000
136.7901,-0.0875,-0.3490,1.2168,0.4537,1,0,-9.8424,-37.3846,-0.2454,-10.4616,0.5742,1309543.0000
136.8004,-0.3710,0.0433,1.1104,0.4537,1,0,-10.2163,-36.5720,-0.2454,-10.8274,0.5742,1309543.0000
136.8101,-0.3416,-0.1016,1.1392,0.4537,1,0,-10.5820,-35.7285,-0.2454,-11.1846,0.5742,1309543.0000
136.8201,-0.1785,0.2447,1.2607,0.4537,1,0,-10.9393,-34.8548,-0.2454,-11.5332,0.5742,1309543.0000
136.8303,-0.2098,0.3067,1.1724,0.4537,1,0,-11.2878,-33.9516,-0.2454,-11.8727,0.5742,1309543.0000
136.8401,-0.1793,0.0883,1.2314,0.4537,1,0,-11.6273,-33.0197,-0.2454,-12.2029,0.5742,1309543.0000
136.8504,-0.0202,0.2789,1.3158,0.4537,1,0,-11.9575,-32.0597,-0.2454,-12.5235,0.5742,1309543.0000
136.8601,-0.1200,-0.0832,1.2837,0.4537,1,0,-12.2781,-31.0725,-0.2454,-12.8342,0.5742,1309543.0000
136.8701,-0.0161,-0.3016,1.2977,0.4537,1,0,-12.5889,-30.0588,-0.2454,-13.1348,0.5742,1309543.0000
136.8805,-0.2996,-0.0478,1.1244,0.4537,1,0,-12.8895,-29.0194,-0.2454,-13.4250,0.5742,1309543.0000
136.8900,-0.4584,-0.2076,1.0710,0.4537,1,0,-13.1796,-27.9552,-0.2454,-13.7046,0.5742,1309543.0000
136.9004,-0.3447,-0.0782,1.1450,0.4537,1,0,-13.4592,-26.8671,-0.2454,-13.9732,0.5742,1309543.0000
136.9101,-0.2651,0.0667,1.0924,0.4537,1,0,-13.7279,-25.7558,-0.2454,-14.2308,0.5742,1309543.0000
136.9202,-0.2707,0.0688,1.1147,0.4537,1,0,-13.9854,-24.6224,-0.2454,-14.4770,0.5742,1309543.0000
136.9304,-0.2602,0.4652,1.1169,0.4537,1,0,-14.2317,-23.4678,-0.2454,-14.7117,0.5742,1309543.0000
136.9402,-0.1823,0.3463,1.2165,0.4537,1,0,-14.4663,-22.2928,-0.2454,-14.9346,0.5742,1309543.0000
136.9510,-0.1534,-0.0223,1.1918,0.4537,1,0,-14.6893,-21.0984,-0.2454,-15.1456,0.5742,1309543.0000
136.9601,-0.2496,0.1089,1.2073,0.4537,1,0,-14.9002,-19.8856,-0.2454,-15.3445,0.5742,1309543.0000
136.9701,-0.2336,-0.1561,1.2625,0.4537,1,0,-15.0991,-18.6554,-0.2454,-15.5310,0.5742,1309543.0000
136.9804,-0.2573,-0.1843,1.3363,0.4537,1,0,-15.2857,-17.4088,-0.2454,-15.7051,0.5742,1309543.0000
136.9901,-0.2056,-0.0260,1.2797,0.4537,1,0,-15.4597,-16.1468,-0.2454,-15.8666,0.5742,1309543.0000
137.0004,-0.2121,-0.1331,1.3293,0.4537,1,0,-15.6212,-14.8704,-0.2454,-16.0153,0.5742,1309543.0000
137.0101,-0.3045,0.1700,1.2084,0.4537,1,0,-15.7699,-13.5806,-0.2454,-16.1511,0.5742,1309543.0000
137.0201,-0.1460,0.4718,1.2506,0.4537,1,0,-15.9057,-12.2786,-0.2454,-16.2739,0.5742,1309543.0000
137.0303,-0.0119,0.1623,1.3481,0.4537,1,0,-16.0285,-10.9654,-0.2454,-16.3835,0.5742,1309543.0000
137.0401,-0.2271,0.3989,1.2114,0.4537,1,0,-16.1382,-9.6421,-0.2454,-16.4799,0.5742,1309543.0000
137.0503,-0.1001,0.3802,1.2819,0.4537,1,0,-16.2346,-8.3097,-0.2454,-16.5630,0.5742,1309543.0000
137.0601,-0.0041,-0.1053,1.3750,0.4537,1,0,-16.3177,-6.9693,-0.2454,-16.6327,0.5742,1309543.0000
137.0701,-0.0486,0.0160,1.3544,0.4537,1,0,-16.3874,-5.6221,-0.2454,-16.6889,0.5742,1309543.0000
137.0805,-0.0469,0.0507,1.4433,0.4537,1,0,-16.4436,-4.2691,-0.2454,-16.7316,0.5742,1309543.0000
137.0900,-0.2497,-0.1026,1.2636,0.4537,1,0,-16.4863,-2.9115,-0.2454,-16.7608,0.5742,1309543.0000
137.1004,-0.2875,0.2057,1.2944,0.4537,1,0,-16.5154,-1.5503,-0.2454,-16.7763,0.5742,1309543.0000
137.1101,-0.2688,0.0389,1.2570,0.4537,1,0,-16.5309,-0.1868,-0.2454,-16.7781,0.5742,1309543.0000
137.1201,-0.4431,0.2626,1.1903,0.4537,1,0,-16.5328,1.1781,-0.2454,-16.7663,0.5742,1309543.0000
137.1304,-0.3410,0.7201,1.2433,0.4537,1,0,-16.5210,2.5431,-0.2454,-16.7409,0.5742,1309543.0000
137.1401,-0.1297,0.3244,1.3312,0.4537,1,0,-16.4955,3.9071,-0.2454,-16.7018,0.5742,1309543.0000
137.1509,-0.2238,0.2092,1.2045,0.4537,1,0,-16.4565,5.2690,-0.2454,-16.6491,0.5742,1309543.0000
137.1601,-0.2022,0.4462,1.2827,0.4537,1,0,-16.4038,6.6277,-0.2454,-16.5829,0.5742,1309543.0000
137.1701,-0.1782,0.0973,1.3261,0.4537,1,0,-16.3375,7.9820,-0.2454,-16.5031,0.5742,1309543.0000
137.1804,-0.1110,0.1230,1.3257,0.4537,1,0,-16.2577,9.3309,-0.2454,-16.4097,0.5742,1309543.0000
137.1901,-0.0638,0.0669,1.3821,0.4537,1,0,-16.1644,10.6732,-0.2454,-16.3030,0.5742,1309543.0000
137.2004,-0.2837,-0.0501,1.3305,0.4537,1,0,-16.0576,12.0077,-0.2454,-16.1829,0.5742,1309543.0000
137.2101,-0.4502,0.3363,1.2892,0.4537,1,0,-15.9376,13.3335,-0.2454,-16.0496,0.5742,1309543.0000
137.2201,-0.3411,0.2389,1.2749,0.4537,1,0,-15.8042,14.6493,-0.2454,-15.9031,0.5742,1309543.0000
137.2304,-0.2387,0.0857,1.3187,0.4537,1,0,-15.6577,15.9542,-0.2454,-15.7436,0.5742,1309543.0000
137.2401,-0.3402,0.5564,1.2516,0.4537,1,0,-15.4982,17.2469,-0.2454,-15.5711,0.5742,1309543.0000
137.2504,-0.2331,0.4670,1.3229,0.4537,1,0,-15.3257,18.5265,-0.2454,-15.3858,0.5742,1309543.0000
137.2601,0.0376,0.2978,1.4152,0.4537,1,0,-15.1405,19.7918,-0.2454,-15.1879,0.5742,1309543.0000
137.2701,-0.0300,0.2720,1.3552,0.4537,1,0,-14.9426,21.0419,-0.2454,-14.9775,0.5742,1309543.0000
137.2805,-0.0490,-0.0337,1.3001,0.4537,1,0,-14.7321,22.2755,-0.2454,-14.7547,0.5742,1309543.0000
137.2901,-0.2766,0.1736,1.2570,0.4537,1,0,-14.5094,23.4919,-0.2454,-14.5198,0.5742,1309543.0000
137.3004,-0.4779,0.2820,1.1609,0.4537,1,0,-14.2745,24.6898,-0.2454,-14.2729,0.5742,1309543.0000
137.3101,-0.3089,-0.0344,1.2218,0.4537,1,0,-14.0276,25.8683,-0.2454,-14.0142,0.5742,1309543.0000
137.3201,-0.2008,0.2194,1.1916,0.4537,1,0,-13.7689,27.0265,-0.2454,-13.7440,0.5742,1309543.0000
137.3303,-0.3258,0.4195,1.1265,0.4537,1,0,-13.4986,28.1633,-0.2454,-13.4623,0.5742,1309543.0000
137.3401,-0.1063,0.3858,1.2875,0.4537,1,0,-13.2170,29.2778,-0.2454,-13.1696,0.5742,1309543.0000
137.3509,-0.1248,0.4888,1.2519,0.4537,1,0,-12.9242,30.3690,-0.2454,-12.8659,0.5742,1309543.0000
137.3602,-0.1680,0.2191,1.2868,0.4537,1,0,-12.6205,31.4360,-0.2454,-12.5515,0.5742,1309543.0000
137.3701,-0.2214,0.2864,1.3961,0.4537,1,0,-12.3062,32.4780,-0.2454,-12.2267,0.5742,1309543.0000
137.3804,-0.2093,0.3006,1.3780,0.4537,1,0,-11.9814,33.4940,-0.2454,-11.8918,0.5742,1309543.0000
137.3901,-0.1076,-0.1286,1.3818,0.4537,1,0,-11.6464,34.4833,-0.2454,-11.5470,0.5742,1309543.0000
137.4004,-0.0256,-0.0342,1.4628,0.4537,1,0,-11.3016,35.4448,-0.2454,-11.1925,0.5742,1309543.0000
137.4101,-0.2828,0.1519,1.3287,0.4537,1,0,-10.9472,36.3779,-0.2454,-10.8287,0.5742,1309543.0000
137.4202,-0.3149,-0.1137,1.3339,0.4537,1,0,-10.5834,37.2817,-0.2454,-10.4559,0.5742,1309543.0000
137.4304,-0.2707,0.1041,1.2868,0.4537,1,0,-10.2106,38.1555,-0.2454,-10.0744,0.5742,1309543.0000
137.4401,-0.3209,0.2589,1.2463,0.4537,1,0,-9.8290,38.9985,-0.2454,-9.6844,0.5742,1309543.0000
137.4503,-0.2677,0.2907,1.2461,0.4537,1,0,-9.4390,39.8100,-0.2454,-9.2863,0.5742,1309543.0000
137.4602,-0.0526,0.5283,1.2975,0.4537,1,0,-9.0409,40.5893,-0.2454,-8.8804,0.5742,1309543.0000
137.4702,0.0394,0.1471,1.3166,0.4537,1,0,-8.6350,41.3358,-0.2454,-8.4670,0.5742,1309543.0000
137.4805,0.0577,-0.1114,1.3418,0.4537,1,0,-8.2217,42.0487,-0.2454,-8.0465,0.5742,1309543.0000
137.4900,-0.1421,0.1455,1.1834,0.4537,1,0,-7.8012,42.7275,-0.2454,-7.6193,0.5742,1309543.0000
137.5004,-0.3017,-0.1281,1.1556,0.4537,1,0,-7.3739,43.3716,-0.2454,-7.1855,0.5742,1309543.0000
137.5101,-0.2799,-0.1612,1.0380,0.4537,1,0,-6.9402,43.9804,-0.2454,-6.7457,0.5742,1309543.0000
137.5201,-0.2149,-0.0195,1.1131,0.4537,1,0,-6.5004,44.5534,-0.2454,-6.3002,0.5742,1309543.0000
137.5304,-0.3616,-0.0891,1.0462,0.4537,1,0,-6.0548,45.0901,-0.2454,-5.8493,0.5742,1309543.0000
137.5401,-0.2913,0.3219,1.0534,0.4537,1,0,-5.6039,45.5900,-0.2454,-5.3934,0.5742,1309543.0000
137.5509,0.0264,0.2379,1.1726,0.4537,1,0,-5.1480,46.0527,-0.2454,-4.9329,0.5742,1309543.0000
137.5601,0.1134,0.0115,1.2371,0.4537,1,0,-4.6875,46.4777,-0.2454,-4.4681,0.5742,1309543.0000
137.5701,-0.0803,0.4125,1.0891,0.4537,1,0,-4.2227,46.8647,-0.2454,-3.9995,0.5742,1309543.0000
137.5804,-0.0004,0.2274,1.2006,0.4537,1,0,-3.7541,47.2134,-0.2454,-3.5273,0.5742,1309542.1250
137.5901,0.0456,-0.3655,1.1330,0.4537,1,0,-3.2820,47.5233,-0.2454,-3.0521,0.5742,1309542.1250
137.6004,0.0046,-0.1868,1.1138,0.4537,1,0,-2.8067,47.7943,-0.2454,-2.5741,0.5742,1309542.1250
137.6101,-0.2103,-0.2508,0.9627,0.4537,1,0,-2.3288,48.0260,-0.2454,-2.0939,0.5742,1309542.1250
137.6201,-0.2609,-0.1826,0.9507,0.4537,1,0,-1.8485,48.2183,-0.2454,-1.6117,0.5742,1309542.1250
137.6303,-0.1372,0.1439,0.9732,0.4537,1,0,-1.3663,48.3709,-0.2454,-1.1280,0.5742,1309542.1250
137.6401,-0.0593,0.0141,0.9743,0.4537,1,0,-0.8826,48.4837,-0.2454,-0.6432,0.5742,1309542.1250
137.6504,-0.1342,0.2858,0.9670,0.4537,1,0,-0.3978,48.5566,-0.2454,-0.1576,0.5742,1309542.1250
137.6601,0.0337,0.5281,1.0958,0.4537,1,0,0.0878,48.5894,-0.2454,0.3283,0.5742,1309542.1250
137.6701,0.0701,-0.1408,0.9848,0.4537,1,0,0.5737,48.5822,-0.2454,0.8141,0.5742,1309542.1250
137.6805,0.0724,-0.0474,0.9383,0.4537,1,0,1.0595,48.5348,-0.2454,1.2995,0.5742,1309542.1250
137.6901,-0.0935,0.1601,0.8872,0.4537,1,0,1.5448,48.4473,-0.2454,1.7839,0.5742,1309542.1250
137.7004,-0.2728,-0.2559,0.8138,0.4537,1,0,2.0293,48.3198,-0.2454,2.2671,0.5742,1309542.1250
137.7101,-0.3710,-0.1237,0.7240,0.4537,1,0,2.5125,48.1522,-0.2454,2.7487,0.5742,1309542.1250
137.7201,-0.2662,-0.1448,0.7246,0.4537,1,0,2.9940,47.9448,-0.2454,3.2281,0.5742,1309542.1250
137.7303,-0.2969,-0.2802,0.7713,0.4537,1,0,3.4735,47.6976,-0.2454,3.7051,0.5742,1309542.1250
137.7402,-0.2802,0.2782,0.7764,0.4537,1,0,3.9505,47.4108,-0.2454,4.1792,0.5742,1309542.1250
137.7509,-0.0601,0.1292,0.9085,0.4537,1,0,4.4246,47.0847,-0.2454,4.6500,0.5742,1309542.1250
137.7601,-0.0236,-0.0853,1.0313,0.4537,1,0,4.8954,46.7194,-0.2454,5.1172,0.5742,1309542.1250
137.7701,-0.2325,0.5118,0.9752,0.4537,1,0,5.3626,46.3152,-0.2454,5.5804,0.5742,1309542.1250
137.7803,-0.0474,0.1016,1.0901,0.4537,1,0,5.8258,45.8724,-0.2454,6.0391,0.5742,1309542.1250
137.7901,0.1162,-0.3355,1.0464,0.4537,1,0,6.2845,45.3915,-0.2454,6.4930,0.5742,1309542.1250
137.8004,0.0536,-0.0507,0.9811,0.4537,1,0,6.7384,44.8726,-0.2454,6.9418,0.5742,1309542.1250
137.8102,0.0376,-0.0108,0.8602,0.4537,1,0,7.1871,44.3162,-0.2454,7.3849,0.5742,1309542.1250
137.8202,-0.1106,0.0691,0.7834,0.4537,1,0,7.6303,43.7229,-0.2454,7.8221,0.5742,1309542.1250
137.8304,-0.3066,-0.0446,0.6521,0.4537,1,0,8.0675,43.0929,-0.2454,8.2531,0.5742,1309542.1250
137.8401,-0.0716,-0.4911,0.7374,0.4537,1,0,8.4984,42.4268,-0.2454,8.6773,0.5742,1309542.1250
137.8503,-0.0702,0.0476,0.8427,0.4537,1,0,8.9227,41.7252,-0.2454,9.0946,0.5742,1309542.1250
137.8601,-0.3613,0.3300,0.8337,0.4537,1,0,9.3400,40.9885,-0.2454,9.5045,0.5742,1309542.1250
137.8701,-0.5009,0.1495,0.8913,0.4537,1,0,9.7498,40.2174,-0.2454,9.9067,0.5742,1309542.1250
137.8805,-0.5308,0.3523,0.8198,0.4537,1,0,10.1520,39.4124,-0.2454,10.3008,0.5742,1309542.1250
137.8901,-0.5245,0.2227,0.4711,0.4537,1,0,10.5461,38.5742,-0.2454,10.6865,0.5742,1309542.1250
137.9004,-0.1332,-0.0290,0.6583,0.4537,1,0,10.9319,37.7035,-0.2454,11.0636,0.5742,1309542.1250
137.9101,0.0749,-0.1319,0.5997,0.4537,1,0,11.3089,36.8009,-0.2454,11.4316,0.5742,1309542.1250
137.9202,0.2682,-0.6010,0.6865,0.4537,1,0,11.6769,35.8672,-0.2454,11.7902,0.5742,1309542.1250
137.9305,0.3950,-0.2552,0.7845,0.4537,1,0,12.0356,34.9032,-0.2454,12.1393,0.5742,1309542.1250
137.9402,-0.0380,0.1394,0.7472,0.4537,1,0,12.3846,33.9095,-0.2454,12.4784,0.5742,1309542.1250
137.9509,-0.3184,0.1020,0.7703,0.4537,1,0,12.7237,32.8870,-0.2454,12.8072,0.5742,1309542.1250
137.9601,-0.3702,0.3057,0.9972,0.4537,1,0,13.0526,31.8365,-0.2454,13.1256,0.5742,1309542.1250
137.9701,-0.4875,0.0013,0.7567,0.4537,1,0,13.3710,30.7588,-0.2454,13.4332,0.5742,1309542.1250
137.9804,-0.6869,-0.1489,0.6785,0.4537,1,0,13.6785,29.6549,-0.2454,13.7297,0.5742,1309542.1250
137.9901,-0.7329,0.2951,0.2316,0.4537,1,0,13.9751,28.5255,-0.2454,14.0150,0.5742,1309542.1250
138.0004,-0.1604,0.2064,0.1442,0.4537,1,0,14.2604,27.3717,-0.2454,14.2887,0.5742,1309542.1250
138.0101,-0.0577,0.3419,-0.0863,0.4537,1,0,14.5341,26.1943,-0.2454,14.5506,0.5742,1309542.1250
138.0201,-0.0352,0.8039,-0.2628,0.4537,1,0,14.7960,24.9944,-0.2454,14.8006,0.5742,1309542.1250
138.0304,0.1475,0.1451,0.0929,0.4537,1,0,15.0460,23.7728,-0.2454,15.0383,0.5742,1309542.1250
138.0402,-0.4414,-0.2358,-0.1007,0.4537,1,0,15.2837,22.5305,-0.2454,15.2636,0.5742,1309542.1250
138.0504,-0.3072,-0.2619,0.0498,0.4537,1,0,15.5090,21.2687,-0.2454,15.4763,0.5742,1309542.1250
138.0602,-0.2184,-0.2936,0.5017,0.4537,1,0,15.7217,19.9882,-0.2454,15.6762,0.5742,1309542.1250
138.0701,-0.5798,0.4935,-0.0027,0.4537,1,0,15.9216,18.6902,-0.2454,15.8631,0.5742,1309542.1250
138.0805,-0.1686,0.6170,0.2910,0.4537,1,0,16.1085,17.3757,-0.2454,16.0369,0.5742,1309542.1250
138.0902,-0.0026,0.2084,0.0885,0.4537,1,0,16.2822,16.0457,-0.2454,16.1973,0.5742,1309542.1250
138.1004,-0.5065,0.4690,-0.1996,0.4537,1,0,16.4427,14.7014,-0.2454,16.3443,0.5742,1309542.1250
138.1101,-0.1909,0.1000,0.1860,0.4537,1,0,16.5897,13.3439,-0.2454,16.4778,0.5742,1309542.1250
138.1201,-0.3814,-0.2570,-0.0129,0.4537,1,0,16.7231,11.9742,-0.2454,16.5975,0.5742,1309542.1250
138.1304,-0.6501,-0.2411,0.1760,0.4537,1,0,16.8429,10.5935,-0.2454,16.7034,0.5742,1309542.1250
138.1401,-0.4158,-0.4999,0.4378,0.4537,1,0,16.9488,9.2029,-0.2454,16.7955,0.5742,1309542.1250
138.1509,-0.5584,-0.1994,0.1891,0.4537,1,0,17.0408,7.8036,-0.2454,16.8735,0.5742,1309542.1250
138.1601,-0.1471,0.2225,0.2962,0.4537,1,0,17.1189,6.3966,-0.2454,16.9375,0.5742,1309542.1250
138.1701,0.0780,-0.0938,0.3260,0.4537,1,0,17.1828,4.9832,-0.2454,16.9873,0.5742,1309542.1250
138.1804,0.0422,-0.0465,0.2646,0.4537,1,0,17.2327,3.5646,-0.2454,17.0230,0.5742,1309542.1250
138.1902,0.1541,0.3097,0.4271,0.4537,1,0,17.2683,2.1418,-0.2454,17.0444,0.5742,1309542.1250
138.2005,-0.0867,0.2723,0.1813,0.4537,1,0,17.2897,0.7161,-0.2454,17.0515,0.5742,1309542.1250
138.2101,0.0373,0.8265,0.2324,0.4537,1,0,17.2969,-0.7114,-0.2454,17.0444,0.5742,1309542.1250
138.2201,-0.1991,0.8055,-0.0752,0.4537,1,0,17.2898,-2.1395,-0.2454,17.0230,0.5742,1309542.1250
138.2304,-0.5884,0.4655,-0.5344,0.4537,1,0,17.2684,-3.5669,-0.2454,16.9874,0.5742,1309542.1250
138.2401,-0.5047,0.2182,-0.5176,0.4537,1,0,17.2327,-4.9927,-0.2454,16.9374,0.5742,1309542.1250
138.2504,-0.1923,-0.0981,-0.3778,0.4537,1,0,17.1828,-6.4154,-0.2454,16.8733,0.5742,1309542.1250
138.2601,-0.4217,-0.2351,-0.4285,0.4537,1,0,17.1186,-7.8341,-0.2454,16.7949,0.5742,1309542.1250
138.2701,-0.2656,-0.0550,-0.4413,0.4537,1,0,17.0403,-9.2475,-0.2454,16.7025,0.5742,1309542.1250
138.2805,-0.4771,-0.2465,-0.5623,0.4537,1,0,16.9478,-10.6543,-0.2454,16.5959,0.5742,1309542.1250
138.2901,-0.9389,0.0841,-0.6747,0.4537,1,0,16.8413,-12.0536,-0.2454,16.4754,0.5742,1309542.1250
138.3004,-1.2939,-0.4767,-0.4977,0.4537,1,0,16.7207,-13.4441,-0.2454,16.3409,0.5742,1309542.1250
138.3101,-1.2900,-0.6508,-0.2714,0.4537,1,0,16.5863,-14.8246,-0.2454,16.1927,0.5742,1309542.1250
138.3201,-1.1933,0.1138,-0.0580,0.4537,1,0,16.4381,-16.1940,-0.2454,16.0308,0.5742,1309542.1250
138.3304,-0.4812,0.1236,0.2987,0.4537,1,0,16.2761,-17.5511,-0.2454,15.8552,0.5742,1309542.1250
138.3402,0.2282,0.2408,0.3069,0.4537,1,0,16.1006,-18.8949,-0.2454,15.6663,0.5742,1309542.1250
138.3510,0.4637,0.3534,0.1591,0.4537,1,0,15.9117,-20.2242,-0.2454,15.4640,0.5742,1309542.1250
138.3601,0.5030,-0.2977,0.0436,0.4537,1,0,15.7094,-21.5379,-0.2454,15.2487,0.5742,1309542.1250
138.3701,0.2584,0.1287,-0.4849,0.4537,1,0,15.4940,-22.8350,-0.2454,15.0203,0.5742,1309542.1250
138.3804,-0.0873,0.4908,-0.8451,0.4537,1,0,15.2657,-24.1142,-0.2454,14.7792,0.5742,1309542.1250
138.3902,-0.5034,0.3504,-1.3568,0.4537,1,0,15.0245,-25.3745,-0.2454,14.5254,0.5742,1309542.1250
138.4004,-0.8665,1.1991,-1.7080,0.4537,1,0,14.7708,-26.6150,-0.2454,14.2593,0.5742,1309542.1250
138.4101,-0.1402,0.5222,-1.4755,0.4537,1,0,14.5046,-27.8345,-0.2454,13.9809,0.5742,1309542.1250
138.4201,0.1352,-0.2806,-1.0194,0.4537,1,0,14.2263,-29.0321,-0.2454,13.6906,0.5742,1309542.1250
138.4304,-0.2425,0.2796,-1.0650,0.4537,1,0,13.9360,-30.2066,-0.2454,13.3886,0.5742,1309542.1250
138.4401,-0.6863,0.1408,-1.0130,0.4537,1,0,13.6339,-31.3572,-0.2454,13.0750,0.5742,1309542.1250
138.4504,-0.5031,0.1728,-0.9274,0.4537,1,0,13.3203,-32.4829,-0.2454,12.7502,0.5742,1309542.1250
138.4601,-0.3654,0.3967,-0.6716,0.4537,1,0,12.9955,-33.5826,-0.2454,12.4143,0.5742,1309542.1250
138.4701,-0.0987,-0.3027,-0.5393,0.4537,1,0,12.6597,-34.6556,-0.2454,12.0678,0.5742,1309542.1250
138.4805,-0.5264,-0.2084,-0.3952,0.4537,1,0,12.3131,-35.7008,-0.2454,11.7108,0.5742,1309542.1250
138.4901,-0.5972,0.1795,-0.3597,0.4537,1,0,11.9561,-36.7174,-0.2454,11.3436,0.5742,1309542.1250
138.5004,-0.3035,-0.5766,-0.0910,0.4537,1,0,11.5889,-37.7045,-0.2454,10.9665,0.5742,1309542.1250
138.5101,0.0745,-0.2174,-0.2656,0.4537,1,0,11.2119,-38.6613,-0.2454,10.5799,0.5742,1309542.1250
138.5201,0.3110,0.4784,-0.2450,0.4537,1,0,10.8253,-39.5870,-0.2454,10.1841,0.5742,1309542.1250
138.5304,0.1148,0.3472,-0.3201,0.4537,1,0,10.4294,-40.4808,-0.2454,9.7793,0.5742,1309542.1250
138.5402,-0.1047,0.1623,-0.3285,0.4537,1,0,10.0246,-41.3419,-0.2454,9.3658,0.5742,1309542.1250
138.5510,0.0773,-0.3086,0.0512,0.4537,1,0,9.6112,-42.1695,-0.2454,8.9441,0.5742,1309542.1250
138.5602,-0.3007,-0.4785,-0.0577,0.4537,1,0,9.1895,-42.9630,-0.2454,8.5145,0.5742,1309542.1250
138.5701,-0.4977,0.0302,-0.1435,0.4537,1,0,8.7599,-43.7217,-0.2454,8.0773,0.5742,1309542.1250
138.5804,-0.3397,0.1131,-0.0986,0.4537,1,0,8.3227,-44.4450,-0.2454,7.6328,0.5742,1309543.2500
138.5901,-0.3844,0.0252,-0.3483,0.4537,1,0,7.8782,-45.1321,-0.2454,7.1815,0.5742,1309543.2500
138.6004,0.1908,0.6249,-0.1185,0.4537,1,0,7.4269,-45.7826,-0.2454,6.7237,0.5742,1309543.2500
138.6101,0.5098,0.5978,-0.1221,0.4537,1,0,6.9691,-46.3957,-0.2454,6.2597,0.5742,1309543.2500
138.6201,0.0402,0.2897,-0.4268,0.4537,1,0,6.5051,-46.9711,-0.2454,5.7900,0.5742,1309543.2500
138.6304,-0.3918,0.2597,-0.4548,0.4537,1,0,6.0354,-47.5082,-0.2454,5.3149,0.5742,1309543.2500
138.6401,-0.5845,-0.5369,-0.7219,0.4537,1,0,5.5603,-48.0065,-0.2454,4.8349,0.5742,1309543.2500
138.6504,-0.5505,-0.9162,-0.9475,0.4537,1,0,5.0802,-48.4656,-0.2454,4.3502,0.5742,1309543.2500
138.6601,-0.2206,-0.3857,-0.9676,0.4537,1,0,4.5956,-48.8850,-0.2454,3.8614,0.5742,1309543.2500
