Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
134.9404,-0.2469,0.6860,3.9395,0.4501,1,0,12.3423,-18.1498,-0.2502,11.9107,0.5742,1309549.5000
134.9501,-0.0346,0.3428,4.1600,0.4501,1,0,12.1608,-19.1370,-0.2502,11.7193,0.5742,1309549.5000
134.9601,-0.1792,0.4367,4.2075,0.4501,1,0,11.9695,-20.1096,-0.2502,11.5182,0.5742,1309549.5000
134.9701,-0.2581,0.8909,4.2416,0.4501,1,0,11.7684,-21.0670,-0.2502,11.3075,0.5742,1309549.5000
134.9804,-0.0562,0.3341,4.2493,0.4501,1,0,11.5577,-22.0082,-0.2502,11.0875,0.5742,1309549.5000
134.9904,-0.0459,0.1488,4.1380,0.4501,1,0,11.3376,-22.9326,-0.2502,10.8581,0.5742,1309549.5000
135.0001,-0.0380,0.0603,3.9632,0.4501,1,0,11.1083,-23.8394,-0.2502,10.6197,0.5742,1309549.5000
135.0101,-0.1738,-0.1957,4.0576,0.4501,1,0,10.8699,-24.7279,-0.2502,10.3725,0.5742,1309549.5000
135.0201,-0.3256,0.1886,4.0341,0.4501,1,0,10.6226,-25.5973,-0.2502,10.1165,0.5742,1309549.5000
135.0304,-0.1940,0.1766,4.2591,0.4501,1,0,10.3667,-26.4469,-0.2502,9.8520,0.5742,1309549.5000
135.0405,-0.0842,0.0347,4.3173,0.4501,1,0,10.1022,-27.2760,-0.2502,9.5793,0.5742,1309549.5000
135.0501,-0.4441,0.7675,4.1054,0.4501,1,0,9.8294,-28.0840,-0.2502,9.2984,0.5742,1309549.5000
135.0602,-0.1922,0.5917,4.1217,0.4501,1,0,9.5486,-28.8702,-0.2502,9.0097,0.5742,1309549.5000
135.0702,0.0489,0.1796,4.2793,0.4501,1,0,9.2599,-29.6339,-0.2502,8.7134,0.5742,1309549.5000
135.0805,-0.0861,0.3120,4.3729,0.4501,1,0,8.9635,-30.3745,-0.2502,8.4096,0.5742,1309549.5000
135.0901,-0.2015,0.1144,4.6283,0.4501,1,0,8.6598,-31.0915,-0.2502,8.0987,0.5742,1309549.5000
135.1004,-0.3054,-0.0716,4.5547,0.4501,1,0,8.3489,-31.7841,-0.2502,7.7809,0.5742,1309549.5000
135.1101,-0.3309,-0.0684,4.3875,0.4501,1,0,8.0310,-32.4518,-0.2502,7.4564,0.5742,1309549.5000
135.1201,-0.0984,-0.4564,4.1773,0.4501,1,0,7.7065,-33.0942,-0.2502,7.1254,0.5742,1309549.5000
135.1304,-0.4353,0.0300,4.0237,0.4501,1,0,7.3756,-33.7106,-0.2502,6.7883,0.5742,1309549.5000
135.1401,-0.5937,0.3689,4.0731,0.4501,1,0,7.0385,-34.3005,-0.2502,6.4453,0.5742,1309549.5000
135.1509,-0.2373,0.1001,4.5484,0.4501,1,0,6.6955,-34.8634,-0.2502,6.0967,0.5742,1309549.5000
135.1601,-0.0819,0.2349,4.5444,0.4501,1,0,6.3468,-35.3989,-0.2502,5.7427,0.5742,1309549.5000
135.1701,-0.2101,0.2793,3.2736,0.4501,1,0,5.9928,-35.9066,-0.2502,5.3836,0.5742,1309549.5000
135.1803,-0.1601,0.5286,2.0135,0.4501,1,0,5.6338,-36.3859,-0.2502,5.0198,0.5742,1309549.5000
135.1901,-0.1932,0.5324,1.1518,0.4501,1,0,5.2699,-36.8365,-0.2502,4.6514,0.5742,1309549.5000
135.2005,-0.2757,-0.1255,0.7172,0.4501,1,0,4.9016,-37.2580,-0.2502,4.2788,0.5742,1309549.5000
135.2101,-0.4017,-0.1668,0.5888,0.4501,1,0,4.5290,-37.6500,-0.2502,3.9023,0.5742,1309549.5000
135.2201,-0.7885,0.1263,0.3230,0.4501,1,0,4.1525,-38.0123,-0.2502,3.5222,0.5742,1309549.5000
135.2304,-0.8571,-0.0393,0.2587,0.4501,1,0,3.7724,-38.3444,-0.2502,3.1387,0.5742,1309549.5000
135.2401,-0.5082,0.2149,0.4098,0.4501,1,0,3.3889,-38.6461,-0.2502,2.7523,0.5742,1309549.5000
135.2503,-0.4175,0.1789,0.4971,0.4501,1,0,3.0024,-38.9172,-0.2502,2.3631,0.5742,1309549.5000
135.2602,-0.3638,0.2894,0.5794,0.4501,1,0,2.6133,-39.1573,-0.2502,1.9715,0.5742,1309549.5000
135.2702,-0.3755,0.6007,0.6044,0.4501,1,0,2.2217,-39.3663,-0.2502,1.5779,0.5742,1309549.5000
135.2805,-0.3149,0.2338,0.7214,0.4501,1,0,1.8280,-39.5440,-0.2502,1.1824,0.5742,1309549.5000
135.2901,-0.2866,-0.0941,0.8449,0.4501,1,0,1.4326,-39.6902,-0.2502,0.7855,0.5742,1309549.5000
135.3004,-0.4640,-0.1600,0.6961,0.4501,1,0,1.0357,-39.8048,-0.2502,0.3875,0.5742,1309549.5000
135.3101,-0.6457,-0.2609,0.7355,0.4501,1,0,0.6376,-39.8876,-0.2502,-0.0114,0.5742,1309549.5000
135.3201,-0.7389,0.1150,0.7041,0.4501,1,0,0.2388,-39.9386,-0.2502,-0.4108,0.5742,1309549.5000
135.3304,-0.5022,-0.0932,0.8387,0.4501,1,0,-0.1606,-39.9577,-0.2502,-0.8104,0.5742,1309549.5000
135.3401,-0.3471,-0.0217,0.8850,0.4501,1,0,-0.5602,-39.9449,-0.2502,-1.2098,0.5742,1309549.5000
135.3509,-0.5291,0.5103,0.8157,0.4501,1,0,-0.9596,-39.9001,-0.2502,-1.6088,0.5742,1309549.5000
135.3601,-0.4496,0.3617,0.8948,0.4501,1,0,-1.3586,-39.8233,-0.2502,-2.0070,0.5742,1309549.5000
135.3701,-0.2887,0.0512,0.9755,0.4501,1,0,-1.7569,-39.7147,-0.2502,-2.4042,0.5742,1309549.5000
135.3804,-0.4170,-0.0021,0.7864,0.4501,1,0,-2.1540,-39.5741,-0.2502,-2.7999,0.5742,1309549.5000
135.3902,-0.2945,-0.3187,0.8965,0.4501,1,0,-2.5498,-39.4019,-0.2502,-3.1939,0.5742,1309549.5000
135.4005,-0.3837,-0.2245,0.7948,0.4501,1,0,-2.9438,-39.1979,-0.2502,-3.5859,0.5742,1309549.5000
135.4102,-0.3546,-0.2786,0.7671,0.4501,1,0,-3.3358,-38.9625,-0.2502,-3.9756,0.5742,1309549.5000
135.4201,-0.1040,-0.3231,0.9542,0.4501,1,0,-3.7254,-38.6957,-0.2502,-4.3625,0.5742,1309549.5000
135.4303,-0.2923,0.0259,0.7964,0.4501,1,0,-4.1123,-38.3977,-0.2502,-4.7465,0.5742,1309549.5000
135.4401,-0.5614,0.2776,0.8034,0.4501,1,0,-4.4963,-38.0688,-0.2502,-5.1272,0.5742,1309549.5000
135.4504,-0.4157,0.4457,0.8768,0.4501,1,0,-4.8770,-37.7092,-0.2502,-5.5043,0.5742,1309549.5000
135.4601,-0.1909,0.3369,0.9056,0.4501,1,0,-5.2541,-37.3191,-0.2502,-5.8775,0.5742,1309549.5000
135.4701,0.0447,-0.1716,1.0352,0.4501,1,0,-5.6273,-36.8989,-0.2502,-6.2464,0.5742,1309549.5000
135.4805,-0.1661,0.0598,0.9286,0.4501,1,0,-5.9963,-36.4488,-0.2502,-6.6109,0.5742,1309549.5000
135.4901,-0.2788,0.0573,0.8428,0.4501,1,0,-6.3608,-35.9692,-0.2502,-6.9706,0.5742,1309549.5000
135.5004,-0.2319,-0.2293,0.8614,0.4501,1,0,-6.7205,-35.4605,-0.2502,-7.3252,0.5742,1309549.5000
135.5101,-0.1248,-0.0219,0.8155,0.4501,1,0,-7.0751,-34.9229,-0.2502,-7.6745,0.5742,1309549.5000
135.5201,-0.2076,0.0565,0.8908,0.4501,1,0,-7.4243,-34.3571,-0.2502,-8.0180,0.5742,1309549.5000
135.5304,-0.2497,0.3495,0.8470,0.4501,1,0,-7.7679,-33.7633,-0.2502,-8.3557,0.5742,1309549.5000
135.5401,-0.2058,0.5717,0.8229,0.4501,1,0,-8.1055,-33.1420,-0.2502,-8.6871,0.5742,1309549.5000
135.5509,0.2965,0.1686,1.1087,0.4501,1,0,-8.4369,-32.4937,-0.2502,-9.0120,0.5742,1309549.5000
135.5601,0.0629,0.4126,1.0134,0.4501,1,0,-8.7619,-31.8189,-0.2502,-9.3302,0.5742,1309549.5000
135.5701,0.0785,0.4718,1.0158,0.4501,1,0,-9.0800,-31.1181,-0.2502,-9.6414,0.5742,1309549.5000
135.5804,0.0983,0.1559,1.1200,0.4501,1,0,-9.3912,-30.3919,-0.2502,-9.9453,0.5742,1309549.5000
135.5901,-0.0359,0.2305,1.0267,0.4501,1,0,-9.6951,-29.6407,-0.2502,-10.2417,0.5742,1309549.5000
135.6004,0.0333,0.0361,1.0537,0.4501,1,0,-9.9915,-28.8653,-0.2502,-10.5304,0.5742,1309549.5000
135.6101,-0.0062,0.1708,1.0967,0.4501,1,0,-10.2802,-28.0662,-0.2502,-10.8110,0.5742,1309549.5000
135.6202,-0.2335,0.4595,0.9539,0.4501,1,0,-10.5609,-27.2439,-0.2502,-11.0835,0.5742,1309547.1250
135.6304,0.1536,0.0368,1.2087,0.4501,1,0,-10.8333,-26.3992,-0.2502,-11.3475,0.5742,1309547.1250
135.6401,0.1950,0.1341,1.2130,0.4501,1,0,-11.0973,-25.5328,-0.2502,-11.6028,0.5742,1309547.1250
135.6504,-0.0235,0.5575,1.0856,0.4501,1,0,-11.3526,-24.6452,-0.2502,-11.8492,0.5742,1309547.1250
135.6601,0.0726,0.6378,1.2738,0.4501,1,0,-11.5991,-23.7372,-0.2502,-12.0866,0.5742,1309547.1250
135.6702,0.2421,0.6572,1.2515,0.4501,1,0,-11.8364,-22.8095,-0.2502,-12.3147,0.5742,1309547.1250
135.6805,0.4036,0.1466,1.2732,0.4501,1,0,-12.0645,-21.8628,-0.2502,-12.5333,0.5742,1309547.1250
135.6901,0.3516,0.0146,1.3419,0.4501,1,0,-12.2832,-20.8978,-0.2502,-12.7423,0.5742,1309547.1250
135.7004,0.0385,0.2384,1.2161,0.4501,1,0,-12.4921,-19.9154,-0.2502,-12.9415,0.5742,1309547.1250
135.7101,-0.0369,-0.0347,1.2029,0.4501,1,0,-12.6913,-18.9163,-0.2502,-13.1306,0.5742,1309547.1250
135.7201,0.2070,0.0093,1.3485,0.4501,1,0,-12.8805,-17.9012,-0.2502,-13.3096,0.5742,1309547.1250
135.7304,0.1168,0.2715,1.2747,0.4501,1,0,-13.0595,-16.8710,-0.2502,-13.4784,0.5742,1309547.1250
135.7401,0.0427,0.3367,1.3253,0.4501,1,0,-13.2282,-15.8265,-0.2502,-13.6366,0.5742,1309547.1250
135.7509,0.1542,0.6142,1.3196,0.4501,1,0,-13.3865,-14.7684,-0.2502,-13.7843,0.5742,1309547.1250
135.7602,0.3917,0.1765,1.4144,0.4501,1,0,-13.5341,-13.6978,-0.2502,-13.9213,0.5742,1309547.1250
135.7702,0.4260,0.0297,1.4052,0.4501,1,0,-13.6711,-12.6153,-0.2502,-14.0474,0.5742,1309547.1250
135.7804,0.1452,0.4760,1.1883,0.4501,1,0,-13.7973,-11.5218,-0.2502,-14.1627,0.5742,1309547.1250
135.7901,0.1639,0.3054,1.2586,0.4501,1,0,-13.9125,-10.4183,-0.2502,-14.2668,0.5742,1309547.1250
135.8004,0.0902,0.0918,1.1705,0.4501,1,0,-14.0167,-9.3056,-0.2502,-14.3599,0.5742,1309547.1250
135.8100,0.1799,0.0675,1.1964,0.4501,1,0,-14.1097,-8.1845,-0.2502,-14.4417,0.5742,1309547.1250
135.8201,0.1412,0.0025,1.2354,0.4501,1,0,-14.1916,-7.0560,-0.2502,-14.5123,0.5742,1309547.1250
135.8304,-0.0977,0.5853,1.1813,0.4501,1,0,-14.2621,-5.9209,-0.2502,-14.5715,0.5742,1309547.1250
135.8401,0.0236,0.5713,1.1751,0.4501,1,0,-14.3213,-4.7802,-0.2502,-14.6193,0.5742,1309547.1250
135.8504,0.2974,0.3502,1.2491,0.4501,1,0,-14.3691,-3.6347,-0.2502,-14.6557,0.5742,1309547.1250
135.8601,0.0173,0.7277,1.0593,0.4501,1,0,-14.4055,-2.4855,-0.2502,-14.6805,0.5742,1309547.1250
135.8701,0.1101,0.5869,1.1188,0.4501,1,0,-14.4303,-1.3333,-0.2502,-14.6938,0.5742,1309547.1250
135.8805,0.2004,0.4134,1.1122,0.4501,1,0,-14.4437,-0.1791,-0.2502,-14.6956,0.5742,1309547.1250
135.8900,0.1195,0.2441,0.9605,0.4501,1,0,-14.4455,0.9761,-0.2502,-14.6859,0.5742,1309547.1250
135.9005,0.1928,-0.1569,1.0448,0.4501,1,0,-14.4357,2.1315,-0.2502,-14.6646,0.5742,1309547.1250
135.9101,-0.0819,0.1108,0.8759,0.4501,1,0,-14.4144,3.2861,-0.2502,-14.6317,0.5742,1309547.1250
135.9200,-0.4044,0.1818,0.7718,0.4501,1,0,-14.3815,4.4390,-0.2502,-14.5873,0.5742,1309547.1250
135.9304,-0.1282,-0.0404,0.8959,0.4501,1,0,-14.3371,5.5892,-0.2502,-14.5314,0.5742,1309547.1250
135.9401,-0.2491,0.1279,0.7825,0.4501,1,0,-14.2812,6.7359,-0.2502,-14.4641,0.5742,1309547.1250
135.9510,-0.2868,0.2356,0.8059,0.4501,1,0,-14.2139,7.8782,-0.2502,-14.3853,0.5742,1309547.1250
135.9601,-0.1824,0.5591,0.8917,0.4501,1,0,-14.1351,9.0150,-0.2502,-14.2951,0.5742,1309547.1250
135.9701,-0.0585,0.4554,0.9308,0.4501,1,0,-14.0450,10.1456,-0.2502,-14.1937,0.5742,1309547.1250
135.9804,-0.1677,0.0946,0.9192,0.4501,1,0,-13.9435,11.2689,-0.2502,-14.0810,0.5742,1309547.1250
135.9901,-0.2359,0.3697,0.9317,0.4501,1,0,-13.8308,12.3841,-0.2502,-13.9571,0.5742,1309547.1250
136.0004,-0.2914,0.0678,0.9381,0.4501,1,0,-13.7070,13.4904,-0.2502,-13.8222,0.5742,1309547.1250
136.0101,-0.1032,-0.2846,1.0065,0.4501,1,0,-13.5721,14.5867,-0.2502,-13.6764,0.5742,1309547.1250
136.0201,-0.2512,-0.0417,0.9827,0.4501,1,0,-13.4262,15.6722,-0.2502,-13.5196,0.5742,1309547.1250
136.0304,-0.3383,-0.1604,0.9391,0.4501,1,0,-13.2695,16.7460,-0.2502,-13.3522,0.5742,1309547.1250
136.0402,-0.4272,0.0265,0.8790,0.4501,1,0,-13.1020,17.8074,-0.2502,-13.1741,0.5742,1309547.1250
136.0504,-0.1383,0.1178,0.9405,0.4501,1,0,-12.9239,18.8553,-0.2502,-12.9856,0.5742,1309547.1250
136.0601,-0.0942,-0.1860,1.0166,0.4501,1,0,-12.7354,19.8890,-0.2502,-12.7867,0.5742,1309547.1250
136.0701,-0.3149,0.3672,0.9463,0.4501,1,0,-12.5365,20.9076,-0.2502,-12.5776,0.5742,1309547.1250
136.0805,-0.3292,0.5290,0.9204,0.4501,1,0,-12.3274,21.9103,-0.2502,-12.3585,0.5742,1309547.1250
136.0901,-0.1438,0.0405,0.9482,0.4501,1,0,-12.1083,22.8962,-0.2502,-12.1295,0.5742,1309547.1250
136.1004,-0.3223,0.1432,0.8349,0.4501,1,0,-11.8794,23.8647,-0.2502,-11.8909,0.5742,1309547.1250
136.1101,-0.3096,-0.1822,0.8555,0.4501,1,0,-11.6407,24.8148,-0.2502,-11.6427,0.5742,1309547.1250
136.1201,-0.4835,-0.3403,0.8548,0.4501,1,0,-11.3926,25.7458,-0.2502,-11.3853,0.5742,1309547.1250
136.1304,-0.4721,0.0622,0.8262,0.4501,1,0,-11.1351,26.6570,-0.2502,-11.1187,0.5742,1309547.1250
136.1401,-0.2938,-0.1880,1.0052,0.4501,1,0,-10.8685,27.5476,-0.2502,-10.8432,0.5742,1309547.1250
136.1509,-0.3905,0.1643,0.9519,0.4501,1,0,-10.5931,28.4169,-0.2502,-10.5591,0.5742,1309547.1250
136.1601,-0.5429,0.7029,0.8932,0.4501,1,0,-10.3089,29.2642,-0.2502,-10.2664,0.5742,1309547.1250
136.1701,-0.2217,0.2210,1.0518,0.4501,1,0,-10.0162,30.0887,-0.2502,-9.9655,0.5742,1309547.1250
136.1804,-0.3520,0.2900,1.0279,0.4501,1,0,-9.7154,30.8898,-0.2502,-9.6566,0.5742,1309547.1250
136.1901,-0.3959,0.3773,1.0362,0.4501,1,0,-9.4065,31.6669,-0.2502,-9.3400,0.5742,1309547.1250
136.2004,-0.3928,0.0089,1.1046,0.4501,1,0,-9.0898,32.4192,-0.2502,-9.0158,0.5742,1309547.1250
136.2101,-0.3570,0.0198,1.0294,0.4501,1,0,-8.7656,33.1462,-0.2502,-8.6843,0.5742,1309547.1250
136.2201,-0.2671,-0.1268,1.0709,0.4501,1,0,-8.4341,33.8473,-0.2502,-8.3458,0.5742,1309547.1250
136.2304,-0.2595,-0.0338,1.0907,0.4501,1,0,-8.0957,34.5219,-0.2502,-8.0006,0.5742,1309547.1250
136.2401,-0.6092,0.4570,0.9624,0.4501,1,0,-7.7504,35.1694,-0.2502,-7.6489,0.5742,1309547.1250
136.2504,-0.3967,0.0594,1.1433,0.4501,1,0,-7.3988,35.7893,-0.2502,-7.2910,0.5742,1309547.1250
136.2601,-0.3998,-0.0119,1.2081,0.4501,1,0,-7.0409,36.3811,-0.2502,-6.9272,0.5742,1309547.1250
136.2701,-0.5752,0.4994,1.1099,0.4501,1,0,-6.6771,36.9442,-0.2502,-6.5578,0.5742,1309547.1250
136.2805,-0.3683,0.3236,1.2297,0.4501,1,0,-6.3076,37.4783,-0.2502,-6.1830,0.5742,1309547.1250
136.2901,-0.1063,0.2273,1.2944,0.4501,1,0,-5.9328,37.9828,-0.2502,-5.8032,0.5742,1309547.1250
136.3004,-0.2034,0.3271,1.2534,0.4501,1,0,-5.5530,38.4573,-0.2502,-5.4186,0.5742,1309547.1250
136.3101,-0.1787,0.0981,1.3203,0.4501,1,0,-5.1684,38.9014,-0.2502,-5.0296,0.5742,1309547.1250
136.3201,-0.3295,0.3364,1.2462,0.4501,1,0,-4.7794,39.3148,-0.2502,-4.6364,0.5742,1309547.1250
136.3304,-0.3105,0.0094,1.2309,0.4501,1,0,-4.3863,39.6971,-0.2502,-4.2395,0.5742,1309547.1250
136.3401,-0.1453,-0.3092,1.3105,0.4501,1,0,-3.9893,40.0479,-0.2502,-3.8390,0.5742,1309547.1250
136.3509,-0.3080,0.1439,1.2421,0.4501,1,0,-3.5888,40.3670,-0.2502,-3.4353,0.5742,1309547.1250
136.3601,-0.4873,0.2636,1.2514,0.4501,1,0,-3.1851,40.6540,-0.2502,-3.0288,0.5742,1309547.1250
136.3701,-0.2826,0.1883,1.3365,0.4501,1,0,-2.7786,40.9088,-0.2502,-2.6197,0.5742,1309547.1250
136.3804,-0.2312,0.4053,1.3955,0.4501,1,0,-2.3695,41.1310,-0.2502,-2.2084,0.5742,1309547.1250
136.3901,-0.3081,0.2923,1.3499,0.4501,1,0,-1.9582,41.3205,-0.2502,-1.7952,0.5742,1309547.1250
136.4004,-0.2902,0.4644,1.4826,0.4501,1,0,-1.5450,41.4771,-0.2502,-1.3804,0.5742,1309547.1250
136.4101,-0.1605,0.4368,1.5686,0.4501,1,0,-1.1302,41.6007,-0.2502,-0.9644,0.5742,1309547.1250
136.4201,-0.1699,-0.0448,1.5519,0.4501,1,0,-0.7142,41.6911,-0.2502,-0.5475,0.5742,1309547.1250
136.4304,-0.2072,0.1899,1.4210,0.4501,1,0,-0.2973,41.7482,-0.2502,-0.1300,0.5742,1309547.1250
136.4401,-0.2402,0.3779,1.3026,0.4501,1,0,0.1202,41.7720,-0.2502,0.2877,0.5742,1309547.1250
136.4504,-0.1968,-0.1185,1.2741,0.4501,1,0,0.5379,41.7624,-0.2502,0.7053,0.5742,1309547.1250
136.4601,-0.0466,-0.0451,1.3665,0.4501,1,0,0.9555,41.7194,-0.2502,1.1225,0.5742,1309547.1250
136.4701,-0.3185,0.2558,1.2327,0.4501,1,0,1.3727,41.6429,-0.2502,1.5390,0.5742,1309547.1250
136.4805,-0.3460,0.2119,1.2789,0.4501,1,0,1.7891,41.5332,-0.2502,1.9543,0.5742,1309547.1250
136.4901,-0.1292,0.4496,1.3526,0.4501,1,0,2.2045,41.3901,-0.2502,2.3682,0.5742,1309547.1250
136.5004,-0.1136,0.3564,1.3402,0.4501,1,0,2.6184,41.2137,-0.2502,2.7803,0.5742,1309547.1250
136.5101,-0.0491,0.2464,1.4564,0.4501,1,0,3.0305,41.0043,-0.2502,3.1904,0.5742,1309547.1250
136.5201,-0.0456,0.5250,1.4620,0.4501,1,0,3.4405,40.7619,-0.2502,3.5980,0.5742,1309547.1250
136.5303,-0.0488,0.1936,1.3480,0.4501,1,0,3.8482,40.4867,-0.2502,4.0029,0.5742,1309547.1250
136.5402,0.0342,-0.0235,1.3450,0.4501,1,0,4.2530,40.1790,-0.2502,4.4047,0.5742,1309547.1250
136.5509,-0.2058,0.3234,1.1440,0.4501,1,0,4.6548,39.8388,-0.2502,4.8030,0.5742,1309547.1250
136.5601,-0.2565,0.1181,1.1297,0.4501,1,0,5.0532,39.4665,-0.2502,5.1977,0.5742,1309547.1250
136.5701,-0.2039,0.0678,1.0912,0.4501,1,0,5.4479,39.0623,-0.2502,5.5883,0.5742,1309547.1250
136.5804,-0.1504,-0.0005,1.0594,0.4501,1,0,5.8385,38.6266,-0.2502,5.9746,0.5742,1309543.0000
136.5901,-0.1550,-0.0916,1.1480,0.4501,1,0,6.2248,38.1596,-0.2502,6.3562,0.5742,1309543.0000
136.6004,-0.3217,0.3574,1.1138,0.4501,1,0,6.6064,37.6618,-0.2502,6.7328,0.5742,1309543.0000
136.6101,-0.1447,0.4295,1.2833,0.4501,1,0,6.9830,37.1334,-0.2502,7.1041,0.5742,1309543.0000
136.6201,0.0698,0.1667,1.3928,0.4501,1,0,7.3543,36.5749,-0.2502,7.4699,0.5742,1309543.0000
136.6304,-0.1147,0.5060,1.1270,0.4501,1,0,7.7201,35.9867,-0.2502,7.8298,0.5742,1309543.0000
136.6401,-0.0105,0.3697,1.1611,0.4501,1,0,8.0799,35.3692,-0.2502,8.1835,0.5742,1309543.0000
136.6504,0.1320,0.0050,1.2448,0.4501,1,0,8.4336,34.7229,-0.2502,8.5307,0.5742,1309543.0000
136.6602,-0.0792,0.1302,1.0879,0.4501,1,0,8.7809,34.0484,-0.2502,8.8712,0.5742,1309543.0000
136.6702,-0.0370,-0.0089,1.2156,0.4501,1,0,9.1213,33.3461,-0.2502,9.2046,0.5742,1309543.0000
136.6805,-0.2556,0.0214,1.0558,0.4501,1,0,9.4548,32.6166,-0.2502,9.5308,0.5742,1309543.0000
136.6901,-0.4033,0.1619,0.9751,0.4501,1,0,9.7810,31.8603,-0.2502,9.8494,0.5742,1309543.0000
136.7004,-0.1344,-0.2783,1.1980,0.4501,1,0,10.0996,31.0780,-0.2502,10.1602,0.5742,1309543.0000
136.7101,-0.2179,-0.0194,1.0976,0.4501,1,0,10.4103,30.2703,-0.2502,10.4629,0.5742,1309543.0000
136.7201,-0.2316,0.4062,1.1830,0.4501,1,0,10.7130,29.4376,-0.2502,10.7573,0.5742,1309543.0000
136.7304,0.0055,0.2833,1.3099,0.4501,1,0,11.0074,28.5808,-0.2502,11.0431,0.5742,1309543.0000
136.7401,0.0034,0.3656,1.2644,0.4501,1,0,11.2932,27.7004,-0.2502,11.3201,0.5742,1309543.0000
136.7510,-0.0126,0.1468,1.2824,0.4501,1,0,11.5702,26.7971,-0.2502,11.5880,0.5742,1309543.0000
136.7601,-0.0812,-0.0008,1.3250,0.4501,1,0,11.8382,25.8717,-0.2502,11.8468,0.5742,1309543.0000
136.7702,-0.2898,0.0859,1.1368,0.4501,1,0,12.0969,24.9249,-0.2502,12.0960,0.5742,1309543.0000
136.7804,-0.1494,-0.4578,1.2688,0.4501,1,0,12.3462,23.9573,-0.2502,12.3356,0.5742,1309543.0000
136.7901,-0.0875,-0.3490,1.2168,0.4501,1,0,12.5857,22.9699,-0.2502,12.5653,0.5742,1309543.0000
136.8004,-0.3710,0.0433,1.1104,0.4501,1,0,12.8154,21.9632,-0.2502,12.7849,0.5742,1309543.0000
136.8101,-0.3416,-0.1016,1.1392,0.4501,1,0,13.0351,20.9382,-0.2502,12.9943,0.5742,1309543.0000
136.8201,-0.1785,0.2447,1.2607,0.4501,1,0,13.2445,19.8957,-0.2502,13.1932,0.5742,1309543.0000
136.8303,-0.2098,0.3067,1.1724,0.4501,1,0,13.4434,18.8363,-0.2502,13.3816,0.5742,1309543.0000
136.8401,-0.1793,0.0883,1.2314,0.4501,1,0,13.6318,17.7611,-0.2502,13.5592,0.5742,1309543.0000
136.8504,-0.0202,0.2789,1.3158,0.4501,1,0,13.8094,16.6708,-0.2502,13.7259,0.5742,1309543.0000
136.8601,-0.1200,-0.0832,1.2837,0.4501,1,0,13.9761,15.5663,-0.2502,13.8816,0.5742,1309543.0000
136.8701,-0.0161,-0.3016,1.2977,0.4501,1,0,14.1318,14.4485,-0.2502,14.0261,0.5742,1309543.0000
136.8805,-0.2996,-0.0478,1.1244,0.4501,1,0,14.2762,13.3182,-0.2502,14.1593,0.5742,1309543.0000
136.8900,-0.4584,-0.2076,1.0710,0.4501,1,0,14.4094,12.1764,-0.2502,14.2810,0.5742,1309543.0000
136.9004,-0.3447,-0.0782,1.1450,0.4501,1,0,14.5312,11.0239,-0.2502,14.3913,0.5742,1309543.0000
136.9101,-0.2651,0.0667,1.0924,0.4501,1,0,14.6414,9.8616,-0.2502,14.4899,0.5742,1309543.0000
136.9202,-0.2707,0.0688,1.1147,0.4501,1,0,14.7400,8.6906,-0.2502,14.5768,0.5742,1309543.0000
136.9304,-0.2602,0.4652,1.1169,0.4501,1,0,14.8270,7.5117,-0.2502,14.6519,0.5742,1309543.0000
136.9402,-0.1823,0.3463,1.2165,0.4501,1,0,14.9021,6.3258,-0.2502,14.7152,0.5742,1309543.0000
136.9510,-0.1534,-0.0223,1.1918,0.4501,1,0,14.9653,5.1339,-0.2502,14.7665,0.5742,1309543.0000
136.9601,-0.2496,0.1089,1.2073,0.4501,1,0,15.0167,3.9369,-0.2502,14.8059,0.5742,1309543.0000
136.9701,-0.2336,-0.1561,1.2625,0.4501,1,0,15.0560,2.7359,-0.2502,14.8332,0.5742,1309543.0000
136.9804,-0.2573,-0.1843,1.3363,0.4501,1,0,15.0834,1.5317,-0.2502,14.8485,0.5742,1309543.0000
136.9901,-0.2056,-0.0260,1.2797,0.4501,1,0,15.0987,0.3253,-0.2502,14.8518,0.5742,1309543.0000
137.0004,-0.2121,-0.1331,1.3293,0.4501,1,0,15.1020,-0.8824,-0.2502,14.8430,0.5742,1309543.0000
137.0101,-0.3045,0.1700,1.2084,0.4501,1,0,15.0931,-2.0903,-0.2502,14.8221,0.5742,1309543.0000
137.0201,-0.1460,0.4718,1.2506,0.4501,1,0,15.0722,-3.2974,-0.2502,14.7891,0.5742,1309543.0000
137.0303,-0.0119,0.1623,1.3481,0.4501,1,0,15.0393,-4.5029,-0.2502,14.7441,0.5742,1309543.0000
137.0401,-0.2271,0.3989,1.2114,0.4501,1,0,14.9942,-5.7058,-0.2502,14.6870,0.5742,1309543.0000
137.0503,-0.1001,0.3802,1.2819,0.4501,1,0,14.9372,-6.9051,-0.2502,14.6180,0.5742,1309543.0000
137.0601,-0.0041,-0.1053,1.3750,0.4501,1,0,14.8681,-8.0998,-0.2502,14.5370,0.5742,1309543.0000
137.0701,-0.0486,0.0160,1.3544,0.4501,1,0,14.7871,-9.2889,-0.2502,14.4441,0.5742,1309543.0000
137.0805,-0.0469,0.0507,1.4433,0.4501,1,0,14.6942,-10.4717,-0.2502,14.3394,0.5742,1309543.0000
